player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Evan Ferguson,28,ie IRL,FW,19-143,59,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,12,18,66.7,1,12,0,1,1
Danny Welbeck,18,eng ENG,FW,33-105,31,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,22,22,100.0,1,16,0,0,0
Ansu Fati,31,es ESP,LW,21-131,59,0,0,0,0,3,1,1,0,30,1,1,1,0.2,0.2,0.0,1,0,12,15,80.0,1,23,0,2,1
Tariq Lamptey,2,gh GHA,LW,23-162,31,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,0,25,2,2,0
Simon Adingra,24,ci CIV,RW,22-069,79,0,0,0,0,2,1,0,0,36,0,0,0,0.1,0.1,0.1,3,0,20,26,76.9,4,26,3,3,2
Adam Lallana,14,eng ENG,RW,35-305,11,0,0,0,0,0,0,1,0,19,0,0,0,0.0,0.0,0.0,0,0,18,19,94.7,0,17,1,0,0
Jakub Moder,15,pl POL,AM,24-338,75,0,0,0,0,1,1,1,0,49,1,1,1,0.0,0.0,0.0,3,0,33,42,78.6,1,35,2,0,0
Julio Enciso,10,py PAR,AM,20-047,15,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0
Pascal Groß,13,de GER,DM,32-269,90,0,0,0,0,0,0,0,0,127,3,1,0,0.0,0.0,0.1,6,0,103,115,89.6,5,94,0,2,1
Carlos Baleba,20,cm CMR,DM,20-067,90,0,0,0,0,2,0,0,0,59,0,0,4,0.1,0.1,0.0,2,0,46,47,97.9,1,43,1,3,2
Pervis Estupiñán,30,ec ECU,LB,26-049,75,0,0,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.0,0,0,39,45,86.7,3,39,0,0,0
Igor,3,br BRA,LB,26-032,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,10,100.0,0,6,0,1,1
Lewis Dunk,5,eng ENG,CB,32-110,90,0,0,0,0,1,0,0,0,130,1,0,1,0.0,0.0,0.0,0,0,115,121,95.0,0,99,0,0,0
Jan Paul van Hecke,29,nl NED,CB,23-276,90,0,0,0,0,0,0,0,0,108,0,0,0,0.0,0.0,0.0,1,0,100,108,92.6,8,95,0,0,0
Joël Veltman,34,nl NED,RB,32-055,90,0,0,0,0,0,0,1,0,60,0,1,1,0.0,0.0,0.0,3,0,42,51,82.4,7,41,4,1,0
Bart Verbruggen,1,nl NED,GK,21-205,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,42,44,95.5,0,33,0,0,0
