player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Salomón Rondón,9,ve VEN,FW,29-139,90,0,0,0,0,2,0,0,0,49,0,0,1,0.1,0.1,0.0,3,0,20,29,69.0,3,18,1,5,2
Christian Atsu,30,gh GHA,LM,27-023,81,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.1,0,0,4,12,33.3,0,10,1,2,2
Kenedy,15,br BRA,LM,22-359,9,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,1,8,1,0,0
Isaac Hayden,14,eng ENG,CM,23-317,90,0,0,0,0,2,0,0,0,46,4,1,2,0.1,0.1,0.0,0,0,25,33,75.8,3,17,0,0,0
Sean Longstaff,36,eng ENG,CM,21-095,90,0,0,0,0,1,0,0,0,35,3,1,1,0.0,0.0,0.0,2,0,17,24,70.8,3,10,0,2,2
Ayoze Pérez,17,es ESP,RM,25-188,90,0,0,0,0,2,1,0,0,36,2,3,2,0.2,0.2,0.0,4,0,14,22,63.6,2,20,1,2,2
Matt Ritchie,11,sct SCO,LB,29-145,85,0,0,0,0,1,1,0,0,50,1,3,1,0.0,0.0,0.0,1,0,23,37,62.2,1,20,2,0,0
Antonio Barreca,23,it ITA,LB,23-321,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0
Florian Lejeune,20,fr FRA,CB,27-258,90,0,0,0,0,0,0,0,0,38,1,2,1,0.0,0.0,0.0,0,0,21,30,70.0,0,13,0,0,0
Jamaal Lascelles,6,eng ENG,CB,25-083,90,0,0,0,0,0,0,0,0,34,0,1,3,0.0,0.0,0.0,1,0,17,19,89.5,1,8,0,0,0
Fabian Schär,5,ch SUI,CB,27-044,90,0,0,0,0,0,0,0,0,58,3,2,5,0.0,0.0,0.0,0,0,22,39,56.4,1,24,1,0,0
DeAndre Yedlin,22,us USA,RB,25-208,90,0,0,0,0,0,0,1,0,51,2,2,3,0.0,0.0,0.1,1,0,22,31,71.0,1,10,0,2,0
Martin Dúbravka,12,sk SVK,GK,30-018,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,24,39,61.5,0,16,0,0,0
