player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Evan Ferguson,28,ie IRL,FW,18-311,90,0,0,0,0,6,4,0,0,32,0,0,0,0.6,0.6,0.0,2,0,19,21,90.5,1,21,0,1,0
Kaoru Mitoma,22,jp JPN,LW,26-098,90,0,0,0,0,2,0,1,0,51,0,0,1,0.1,0.1,0.2,2,0,33,43,76.7,2,40,12,5,3
Solly March,7,eng ENG,RW,29-037,71,0,0,0,0,2,0,0,0,53,1,1,1,0.1,0.1,0.1,5,0,38,46,82.6,6,30,1,2,1
Simon Adingra,24,ci CIV,RW,21-237,19,0,0,0,0,0,0,0,0,17,3,0,1,0.0,0.0,0.1,1,0,8,12,66.7,0,10,2,3,1
Danny Welbeck,18,eng ENG,AM,32-273,59,0,0,0,0,1,0,0,0,26,1,0,1,0.0,0.0,0.1,4,0,18,21,85.7,2,20,1,1,0
João Pedro,9,br BRA,AM,21-334,31,0,0,0,0,2,0,0,0,37,1,0,1,0.1,0.1,0.1,1,0,21,29,72.4,4,26,4,0,0
Billy Gilmour,11,sct SCO,DM,22-076,59,0,0,0,0,2,0,0,0,72,0,0,2,0.2,0.2,0.1,6,0,62,66,93.9,14,42,3,0,0
Adam Lallana,14,eng ENG,DM,35-108,31,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,3,0,21,24,87.5,2,18,0,0,0
Pascal Groß,13,de GER,DM,32-072,90,1,0,0,0,5,4,0,0,131,1,0,2,0.2,0.2,0.2,12,1,102,122,83.6,26,92,4,1,1
Pervis Estupiñán,30,ec ECU,LB,25-217,90,0,0,0,0,0,0,0,0,86,0,2,0,0.0,0.0,0.1,4,0,66,81,81.5,9,64,5,3,1
Lewis Dunk,5,eng ENG,CB,31-278,90,0,0,0,0,4,1,0,0,142,2,0,0,0.1,0.1,0.0,3,0,118,130,90.8,16,118,6,0,0
Adam Webster,4,eng ENG,CB,28-234,90,0,0,0,0,0,0,0,0,118,1,1,0,0.0,0.0,0.0,2,0,100,113,88.5,15,99,4,0,0
James Milner,6,eng ENG,RB,37-234,71,0,0,0,0,0,0,0,0,75,1,2,1,0.0,0.0,0.0,0,0,52,63,82.5,10,54,0,1,0
Joël Veltman,34,nl NED,RB,31-223,19,0,1,0,0,1,1,0,0,11,0,0,0,0.1,0.1,0.0,1,1,8,10,80.0,2,8,0,0,0
Bart Verbruggen,1,nl NED,GK,21-008,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,31,31,100.0,0,21,0,0,0
