player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,32-287,90,3,0,1,1,4,3,0,0,20,1,0,1,1.9,1.1,0.0,4,3,10,12,83.3,0,15,2,2,2
Harvey Barnes,15,eng ENG,LM,21-320,71,0,1,0,0,3,2,0,0,45,0,0,0,0.5,0.5,0.6,10,5,28,33,84.8,8,32,5,9,5
Marc Albrighton,11,eng ENG,LM,29-341,19,0,0,0,0,1,1,0,0,19,1,0,0,0.0,0.0,0.0,3,1,13,16,81.3,2,15,1,3,3
James Maddison,10,eng ENG,CM,22-336,90,1,0,0,0,2,1,0,0,112,3,0,0,0.2,0.2,0.0,5,1,90,104,86.5,13,85,3,5,3
Youri Tielemans,8,be BEL,CM,22-171,90,1,1,0,0,2,1,0,0,92,0,0,2,0.1,0.1,0.2,3,1,67,84,79.8,12,54,3,1,1
Ayoze Pérez,17,es ESP,RM,26-088,73,3,0,0,0,7,5,0,0,58,3,1,0,1.0,1.0,0.7,6,1,32,40,80.0,3,38,2,8,5
Demarai Gray,7,jm JAM,RM,23-119,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,8,1,0,0
Wilfred Ndidi,25,ng NGA,DM,22-313,90,0,0,0,0,1,0,0,0,88,7,1,3,0.0,0.0,0.0,4,1,65,73,89.0,7,54,0,2,2
Ben Chilwell,3,eng ENG,LB,22-308,90,1,2,0,0,3,1,0,0,128,2,0,2,0.3,0.3,1.2,8,3,91,110,82.7,7,80,5,5,1
Çağlar Söyüncü,4,tr TUR,CB,23-155,90,0,0,0,0,0,0,0,0,95,2,1,1,0.0,0.0,0.0,0,0,75,86,87.2,6,65,0,0,0
Jonny Evans,6,nir NIR,CB,31-295,90,0,0,0,0,1,0,0,0,90,0,1,0,0.7,0.7,0.0,0,0,82,87,94.3,10,70,1,0,0
Ricardo Pereira,21,pt POR,RB,26-019,90,0,0,0,0,0,0,0,0,107,7,1,1,0.0,0.0,0.0,0,0,68,91,74.7,14,60,2,3,2
Kasper Schmeichel,1,dk DEN,GK,32-354,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,0,12,0,0,0
