player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Rasmus Højlund,11,dk DEN,FW,21-098,86,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,2,0,9,10,90.0,1,13,0,0,0
Ethan Wheatley,84,eng ENG,FW,18-113,4,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Alejandro Garnacho,17,ar ARG,LW,19-316,90,0,0,0,0,7,0,0,0,56,0,1,0,0.3,0.3,0.0,1,0,28,43,65.1,0,39,8,10,5
Amad Diallo,16,ci CIV,RW,21-306,69,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.1,5,0,23,26,88.5,4,29,2,8,4
Antony,21,br BRA,"RW,LB",24-078,21,0,0,0,0,1,1,0,0,19,1,1,2,0.0,0.0,0.0,3,0,12,13,92.3,0,10,2,0,0
Scott McTominay,39,sct SCO,AM,27-156,90,0,0,0,0,1,0,0,0,41,0,1,2,0.0,0.0,0.1,2,0,24,29,82.8,4,28,4,0,0
Sofyan Amrabat,4,ma MAR,DM,27-265,86,0,0,0,0,1,0,0,0,84,2,1,1,0.0,0.0,0.0,5,0,66,75,88.0,5,58,0,1,1
Christian Eriksen,14,dk DEN,DM,32-088,4,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,9,1,0,0
Kobbie Mainoo,37,eng ENG,DM,19-023,90,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.1,4,0,50,53,94.3,4,45,4,7,4
Diogo Dalot,20,pt POR,"LB,RB",25-055,90,0,0,0,0,1,0,0,0,69,5,0,1,0.0,0.0,0.0,0,0,42,55,76.4,3,34,2,3,3
Jonny Evans,35,nir NIR,CB,36-130,74,0,0,0,0,0,0,0,0,70,0,1,2,0.0,0.0,0.0,1,0,54,63,85.7,2,46,1,0,0
Willy Kambwala,53,fr FRA,CB,19-261,16,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,12,15,80.0,1,12,0,0,0
Casemiro,18,br BRA,CB,32-079,90,0,0,0,0,2,1,0,0,92,3,0,0,0.0,0.0,0.0,2,0,65,82,79.3,3,58,2,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,26-168,86,0,0,0,0,0,0,0,0,40,2,0,2,0.0,0.0,0.0,1,0,30,33,90.9,3,21,0,0,0
Omari Forson,62,eng ENG,"RW,RB",19-297,4,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,6,0,1,1
André Onana,24,cm CMR,GK,28-040,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,28,37,75.7,0,30,0,0,0
