player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kai Havertz,29,de GER,FW,24-336,90,0,1,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.6,3,1,15,26,57.7,0,19,1,1,0
Leandro Trossard,19,be BEL,LW,29-160,65,1,0,0,0,1,1,0,0,24,3,2,2,0.5,0.5,0.3,2,0,8,12,66.7,3,17,1,0,0
Gabriel Martinelli,11,br BRA,"LW,LM",22-329,25,0,0,0,0,1,1,0,0,12,2,0,0,0.2,0.2,0.0,1,0,2,3,66.7,0,5,1,5,1
Bukayo Saka,7,eng ENG,RW,22-250,81,0,0,0,0,2,1,1,0,49,2,1,1,0.3,0.3,0.2,5,0,21,33,63.6,4,23,2,5,3
Gabriel Jesus,9,br BRA,"RW,RM",27-039,9,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,1,0
Declan Rice,41,eng ENG,"LM,CM",25-119,90,0,0,0,0,2,1,0,0,42,2,0,2,0.1,0.1,0.0,1,0,29,32,90.6,5,25,0,1,0
Thomas Partey,5,gh GHA,CM,30-334,89,0,0,0,0,0,0,0,0,47,2,1,1,0.0,0.0,0.0,1,0,37,40,92.5,4,27,0,0,0
Jakub Kiwior,15,pl POL,CB,24-087,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Martin Ødegaard,8,no NOR,RM,25-147,89,0,0,0,0,1,1,0,0,41,2,1,0,0.1,0.1,0.2,2,0,26,34,76.5,6,25,2,3,2
Jorginho,20,it ITA,CM,32-144,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0
Takehiro Tomiyasu,18,jp JPN,LB,25-189,90,0,0,0,0,1,0,0,0,38,3,0,0,0.0,0.0,0.0,0,0,20,28,71.4,1,13,0,1,0
Gabriel Magalhães,6,br BRA,CB,26-145,90,0,0,0,0,1,0,0,0,65,1,0,2,0.2,0.2,0.0,1,0,55,59,93.2,1,44,0,0,0
William Saliba,2,fr FRA,CB,23-049,90,0,0,0,0,1,0,0,0,98,4,0,2,0.0,0.0,0.0,0,0,76,84,90.5,2,64,0,0,0
Ben White,4,eng ENG,RB,26-217,90,0,0,0,0,1,0,0,0,70,2,2,4,0.0,0.0,0.1,3,1,48,60,80.0,6,35,1,1,1
David Raya,22,es ESP,GK,28-240,90,0,0,0,0,0,0,1,0,53,0,0,0,0.0,0.0,0.0,0,0,36,51,70.6,0,35,0,0,0
