player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Zeki Amdouni,25,ch SUI,FW,22-356,71,0,0,0,0,2,1,0,0,35,1,0,1,0.1,0.1,0.1,3,0,20,26,76.9,1,17,2,2,0
Aaron Ramsey,21,eng ENG,FW,20-308,19,0,0,0,0,1,0,0,0,17,0,0,1,0.0,0.0,0.0,1,0,7,8,87.5,1,8,2,1,0
Jay Rodriguez,9,eng ENG,FW,34-119,90,1,0,1,1,0,0,0,0,37,4,0,2,0.8,0.0,0.0,1,0,18,22,81.8,2,15,0,1,1
Luca Koleosho,30,it ITA,LM,19-071,80,0,0,0,0,1,1,0,0,24,0,0,0,0.1,0.1,0.0,3,2,12,14,85.7,0,17,2,4,1
Anass Zaroury,19,ma MAR,LM,23-018,10,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,4,0,1,0
Josh Brownhill,8,eng ENG,CM,27-341,90,0,0,0,0,1,0,0,0,59,2,2,2,0.1,0.1,0.0,0,0,38,49,77.6,2,25,0,0,0
Sander Berge,16,no NOR,CM,25-284,90,0,0,0,0,0,0,0,0,74,1,0,4,0.0,0.0,0.1,1,0,54,60,90.0,8,29,1,2,1
Jóhann Berg Guðmundsson,7,is ISL,RM,33-029,84,0,0,0,0,1,1,0,0,49,1,2,1,0.0,0.0,0.2,6,0,29,41,70.7,5,26,1,0,0
Josh Cullen,24,ie IRL,"RM,CM",27-232,6,0,0,0,0,0,0,0,0,17,0,0,2,0.0,0.0,0.0,0,0,11,13,84.6,0,8,0,0,0
Charlie Taylor,3,eng ENG,LB,30-068,90,0,0,0,0,0,0,0,0,64,4,1,2,0.0,0.0,0.0,1,0,35,48,72.9,3,25,1,1,0
Jordan Beyer,5,de GER,CB,23-190,90,0,0,0,0,1,0,1,0,87,1,0,1,0.1,0.1,0.0,1,0,76,78,97.4,1,50,0,1,1
Dara O'Shea,2,ie IRL,CB,24-266,90,0,0,0,0,2,1,0,0,85,1,0,1,0.1,0.1,0.0,2,0,58,70,82.9,3,44,2,0,0
Vitinho,22,br BRA,RB,24-125,90,0,0,0,0,1,0,0,0,50,1,0,1,0.0,0.0,0.0,1,0,30,45,66.7,1,19,1,1,1
James Trafford,1,eng ENG,GK,21-046,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,38,51,74.5,0,31,0,0,0
