player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kai Havertz,29,de GER,FW,22-141,90,0,0,0,0,4,1,0,0,43,0,0,1,0.3,0.3,0.7,6,1,27,34,79.4,5,23,0,2,2
Callum Hudson-Odoi,20,eng ENG,AM,20-357,87,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.1,8,1,53,61,86.9,8,51,11,8,4
Saúl Ñíguez,17,es ESP,AM,26-343,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0
Hakim Ziyech,22,ma MAR,AM,28-225,63,0,0,0,0,5,1,1,0,45,1,0,1,0.9,0.9,0.1,4,0,21,30,70.0,2,26,1,2,0
Ross Barkley,18,eng ENG,AM,27-329,27,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,2,1,19,21,90.5,1,13,1,1,1
Jorginho,5,it ITA,CM,29-314,90,1,0,1,1,1,0,0,0,97,2,0,1,0.8,0.0,0.0,4,0,79,88,89.8,4,46,4,1,0
N'Golo Kanté,7,fr FRA,CM,30-215,63,0,0,0,0,1,0,1,0,55,4,0,0,0.0,0.0,0.0,1,0,40,46,87.0,5,27,3,1,0
Ruben Loftus-Cheek,12,eng ENG,CM,25-280,27,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.0,2,1,21,21,100.0,2,18,1,0,0
Ben Chilwell,21,eng ENG,WB,24-313,90,0,0,0,0,0,0,0,0,80,1,1,0,0.0,0.0,0.1,2,0,60,73,82.2,3,47,0,0,0
Reece James,24,eng ENG,WB,21-326,90,2,0,0,0,4,3,0,0,82,1,0,0,0.2,0.2,0.3,3,0,65,75,86.7,5,54,0,2,2
Antonio Rüdiger,2,de GER,CB,28-241,90,0,0,0,0,2,0,0,0,134,1,0,0,0.1,0.1,0.0,3,1,115,128,89.8,13,106,4,1,0
Thiago Silva,6,br BRA,CB,37-038,90,0,0,0,0,0,0,0,0,99,0,2,1,0.0,0.0,0.0,0,0,89,95,93.7,9,68,0,0,0
Andreas Christensen,4,dk DEN,CB,25-203,90,0,0,0,0,0,0,0,0,126,1,0,0,0.0,0.0,0.0,1,0,108,122,88.5,11,83,5,0,0
Edouard Mendy,16,sn SEN,GK,29-243,90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,0,9,0,0,0
