player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Chris Wood,11,nz NZL,FW,26-354,90,0,0,0,0,6,3,0,0,44,1,0,1,0.9,0.9,0.0,3,0,26,32,81.3,1,20,1,1,1
Sam Vokes,9,wls WAL,FW,29-036,90,1,0,0,0,5,1,0,0,41,0,0,0,0.8,0.8,0.4,2,0,17,29,58.6,3,17,2,3,3
Robbie Brady,12,ie IRL,LM,26-316,82,0,0,0,0,1,0,0,0,55,1,0,0,0.0,0.0,0.4,2,0,25,47,53.2,2,16,2,2,2
Ashley Barnes,10,eng ENG,AM,29-027,8,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,8,0,1,1
Jack Cork,4,eng ENG,"CM,DM",29-154,90,0,0,0,0,0,0,0,0,94,1,2,0,0.0,0.0,0.1,3,0,77,86,89.5,3,55,3,3,3
Steven Defour,16,be BEL,CM,30-225,81,0,0,0,0,0,0,0,0,75,1,2,1,0.0,0.0,0.0,3,0,60,69,87.0,9,35,4,1,1
Jeff Hendrick,13,ie IRL,DM,26-299,9,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,1,3,1,0,0
Aaron Lennon,25,eng ENG,"RM,AM",31-224,90,0,0,0,0,0,0,0,0,44,3,0,3,0.0,0.0,0.1,3,0,28,34,82.4,1,19,1,1,1
Charlie Taylor,3,eng ENG,LB,25-069,90,0,0,0,0,0,0,0,0,82,1,0,3,0.0,0.0,0.6,2,0,61,74,82.4,4,38,3,2,1
Ben Mee,6,eng ENG,CB,29-066,90,0,1,0,0,0,0,0,0,101,1,0,3,0.0,0.0,0.1,2,1,77,90,85.6,11,53,2,0,0
Kevin Long,28,ie IRL,CB,28-100,90,0,0,0,0,0,0,0,0,72,4,2,0,0.0,0.0,0.0,2,1,54,57,94.7,1,26,0,0,0
Matthew Lowton,2,eng ENG,RB,29-170,90,0,0,0,0,1,0,0,0,94,2,1,1,0.0,0.0,0.0,1,0,65,80,81.3,7,48,5,4,2
Joe Hart,20,eng ENG,GK,31-221,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,1,0,13,23,56.5,1,11,1,0,0
