player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marcus Rashford,19,eng ENG,FW,20-185,90,0,0,0,0,3,1,0,0,39,0,0,0,0.1,0.1,0.1,4,0,22,27,81.5,2,18,1,3,1
Anthony Martial,11,fr FRA,LW,22-150,90,0,0,0,0,3,0,0,0,67,0,0,0,0.1,0.1,0.2,5,0,48,57,84.2,0,45,2,7,4
Juan Mata,8,es ESP,RW,30-006,90,0,0,0,0,2,0,0,0,78,0,0,1,0.1,0.1,0.1,7,0,66,75,88.0,1,48,1,0,0
Paul Pogba,6,fr FRA,"LM,DM",25-050,90,0,0,0,0,5,1,0,0,108,2,0,0,0.2,0.2,0.0,2,0,72,89,80.9,14,73,5,6,4
Nemanja Matić,31,rs SRB,"CM,CB,DM",29-276,90,0,0,0,0,0,0,0,0,116,2,3,3,0.0,0.0,0.1,6,0,97,104,93.3,7,78,2,5,4
Marouane Fellaini,27,be BEL,RM,30-163,67,0,0,0,0,1,0,0,0,74,0,1,0,0.1,0.1,0.0,1,0,60,66,90.9,4,52,1,1,1
Jesse Lingard,14,eng ENG,AM,25-140,23,0,0,0,0,2,1,0,0,21,0,1,0,0.1,0.1,0.0,2,0,16,18,88.9,4,15,1,0,0
Ashley Young,18,eng ENG,"LB,RB",32-299,90,0,0,0,0,0,0,0,0,74,1,2,0,0.0,0.0,0.0,2,0,55,66,83.3,2,35,1,0,0
Marcos Rojo,5,ar ARG,CB,28-045,75,0,0,0,0,0,0,0,0,71,1,0,2,0.0,0.0,0.0,0,0,55,62,88.7,0,44,2,0,0
Scott McTominay,39,sct SCO,DM,21-147,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,4,1,0,0
Chris Smalling,12,eng ENG,CB,28-163,90,0,0,0,0,0,0,0,0,64,0,4,2,0.0,0.0,0.0,0,0,49,54,90.7,4,30,0,0,0
Matteo Darmian,36,it ITA,RB,28-153,67,0,0,0,0,0,0,0,0,56,1,1,1,0.0,0.0,0.0,1,0,41,49,83.7,4,30,0,1,0
Luke Shaw,23,eng ENG,LB,22-296,23,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,2,0,21,24,87.5,1,16,2,3,3
David de Gea,1,es ESP,GK,27-178,90,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,19,25,76.0,0,11,0,0,0
