player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Charlie Austin,10,eng ENG,FW,28-312,63,0,0,0,0,2,0,0,0,21,0,0,1,0.1,0.1,0.0,1,0,7,15,46.7,1,14,0,1,1
Shane Long,7,ie IRL,FW,31-111,27,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,6,0,0,0
Nathan Redmond,22,eng ENG,LM,24-068,63,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,1,0,7,12,58.3,1,7,1,3,1
James Ward-Prowse,16,eng ENG,"RM,LM",23-193,27,0,0,0,0,1,1,1,0,17,0,0,1,0.1,0.1,0.0,0,0,7,12,58.3,1,6,0,0,0
Oriol Romeu,14,es ESP,CM,26-231,90,0,0,0,0,1,0,0,0,39,7,3,1,0.0,0.0,0.1,2,0,20,25,80.0,2,16,0,1,1
Pierre Højbjerg,23,dk DEN,CM,22-281,90,0,0,0,0,0,0,1,0,46,3,2,0,0.0,0.0,0.0,2,0,30,40,75.0,2,27,1,1,1
Dušan Tadić,11,rs SRB,"RM,LM",29-174,90,0,0,0,0,1,0,0,0,43,2,1,2,0.1,0.1,0.0,3,0,15,29,51.7,2,27,1,2,1
Ryan Bertrand,21,eng ENG,LB,28-281,80,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,2,0,19,28,67.9,1,15,3,1,0
Sam McQueen,38,eng ENG,LB,23-096,10,0,0,0,0,0,0,0,0,4,2,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Wesley Hoedt,6,nl NED,CB,24-068,90,0,0,0,0,2,0,0,0,38,2,0,2,0.1,0.1,0.1,2,0,14,25,56.0,3,14,1,1,1
Maya Yoshida,3,jp JPN,CB,29-262,90,0,0,0,0,0,0,0,0,39,2,2,2,0.0,0.0,0.0,0,0,21,26,80.8,2,18,0,0,0
Jack Stephens,5,eng ENG,CB,24-106,90,0,0,0,0,1,1,0,0,33,1,2,2,0.1,0.1,0.0,2,0,14,22,63.6,3,15,3,1,1
Cédric Soares,2,pt POR,RB,26-255,90,0,0,0,0,0,0,1,0,35,1,0,1,0.0,0.0,0.0,0,0,21,28,75.0,2,15,2,1,1
Alex McCarthy,13,eng ENG,GK,28-161,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,10,24,41.7,0,6,0,0,0
