player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michy Batshuayi,23,be BEL,FW,24-110,90,0,1,0,0,4,2,0,0,30,1,0,0,0.3,0.3,0.1,4,2,14,22,63.6,3,22,3,1,1
Eden Hazard,10,be BEL,LW,27-013,90,2,0,0,0,3,2,0,0,78,0,0,2,0.2,0.2,0.2,12,2,51,64,79.7,12,52,17,12,9
Willian,22,br BRA,RW,29-164,80,1,1,0,0,4,4,0,0,54,0,0,1,0.2,0.2,0.2,5,1,37,44,84.1,8,32,3,3,2
Charly Musonda Jr.,17,be BEL,RW,21-097,10,0,1,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.5,1,1,8,8,100.0,1,7,1,1,1
Marcos Alonso,3,es ESP,LM,27-023,74,0,0,0,0,0,0,0,0,53,0,3,0,0.0,0.0,0.1,1,0,35,44,79.5,1,26,1,0,0
Davide Zappacosta,21,it ITA,LM,25-223,16,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,1,0,0
Tiemoué Bakayoko,14,fr FRA,CM,23-156,90,0,0,0,0,1,1,0,0,68,2,2,3,0.0,0.0,0.0,1,0,54,57,94.7,8,45,1,3,3
N'Golo Kanté,7,fr FRA,CM,26-297,90,0,0,0,0,0,0,0,0,67,3,3,0,0.0,0.0,0.0,1,1,56,60,93.3,4,46,0,1,1
Victor Moses,15,ng NGA,RM,27-039,90,1,0,0,0,1,1,0,0,46,1,0,0,0.5,0.5,0.0,1,0,31,39,79.5,2,21,3,1,1
Antonio Rüdiger,2,de GER,CB,24-323,90,0,0,0,0,0,0,0,0,64,2,0,1,0.0,0.0,0.0,0,0,48,54,88.9,3,40,0,0,0
Andreas Christensen,27,dk DEN,CB,21-285,57,0,0,0,0,0,0,0,0,57,0,1,1,0.0,0.0,0.0,0,0,50,51,98.0,3,44,0,0,0
David Luiz,30,br BRA,CB,30-273,33,0,0,0,0,1,0,0,0,25,2,0,1,0.1,0.1,0.0,0,0,17,19,89.5,0,16,0,0,0
César Azpilicueta,28,es ESP,CB,28-145,90,0,0,0,0,0,0,0,0,64,0,0,1,0.0,0.0,0.0,0,0,54,59,91.5,2,32,1,0,0
Willy Caballero,1,ar ARG,GK,36-114,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,25,43,58.1,0,21,0,0,0
