player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,28-015,90,0,0,0,0,6,1,1,0,30,0,0,1,0.4,0.4,0.1,5,0,13,17,76.5,2,25,2,3,2
Moussa Diaby,19,fr FRA,FW,24-191,63,0,0,0,0,1,1,0,0,21,0,0,1,0.0,0.0,0.1,3,0,11,12,91.7,1,9,1,3,1
Youri Tielemans,8,be BEL,LM,26-252,27,0,0,0,0,0,0,1,0,16,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,5,10,0,0,0
John McGinn,7,sct SCO,"LM,RM",29-088,88,0,0,0,0,2,0,0,0,42,1,0,0,0.1,0.1,0.0,2,0,22,30,73.3,8,33,4,5,3
Nicolò Zaniolo,22,it ITA,RM,24-196,2,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,0,0,1,0
Douglas Luiz,6,br BRA,CM,25-250,90,0,0,0,0,1,0,0,0,82,1,0,0,0.0,0.0,0.2,3,0,64,75,85.3,10,56,3,3,3
Boubacar Kamara,44,fr FRA,CM,24-052,90,0,0,0,0,0,0,0,0,77,4,0,0,0.0,0.0,0.0,1,0,58,66,87.9,2,48,0,3,2
Leon Bailey,31,jm JAM,RM,26-158,63,0,0,0,0,1,1,0,0,35,0,0,0,0.1,0.1,0.0,4,0,23,29,79.3,3,25,1,1,0
Jáder Durán,24,co COL,FW,20-032,27,0,0,0,0,4,1,0,0,8,0,0,0,0.4,0.4,0.0,1,0,2,3,66.7,1,8,0,0,0
Álex Moreno,15,es ESP,LB,30-220,90,0,0,0,0,0,0,0,0,86,3,0,2,0.0,0.0,0.1,2,0,45,64,70.3,2,37,5,4,0
Clément Lenglet,17,fr FRA,CB,28-211,90,0,0,0,0,0,0,1,0,94,1,2,0,0.0,0.0,0.0,3,0,71,85,83.5,7,64,5,1,1
Diego Carlos,3,br BRA,CB,30-305,73,0,0,0,0,0,0,1,0,52,0,1,1,0.0,0.0,0.0,1,0,40,47,85.1,0,31,0,0,0
Matty Cash,2,pl POL,RB,26-160,17,0,0,0,0,1,0,0,0,30,0,0,1,0.1,0.1,0.3,3,0,22,28,78.6,1,13,1,0,0
Ezri Konsa,4,eng ENG,"RB,CB",26-083,90,0,0,0,0,0,0,0,0,79,0,1,2,0.0,0.0,0.0,1,0,67,73,91.8,5,47,0,1,1
Emiliano Martínez,1,ar ARG,GK,31-134,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,38,44,86.4,0,32,0,0,0
