player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sergio Agüero,10,ar ARG,FW,30-084,90,0,0,0,0,4,1,0,0,36,1,0,0,0.3,0.3,0.1,5,0,24,24,100.0,2,27,1,2,2
Raheem Sterling,7,eng ENG,"LW,RW,RM",23-260,84,0,0,0,0,2,1,0,0,40,0,1,2,0.1,0.1,0.1,3,1,22,26,84.6,4,38,4,4,4
Riyad Mahrez,26,dz ALG,RM,27-185,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,4,1,0,0
Bernardo Silva,20,pt POR,RW,24-015,61,0,0,0,0,1,0,0,0,38,1,0,2,0.1,0.1,0.0,2,0,23,33,69.7,1,27,2,3,3
Gabriel Jesus,33,br BRA,"FW,LW",21-144,29,0,0,0,0,1,1,0,0,9,0,0,0,0.3,0.3,0.0,1,0,5,6,83.3,1,8,0,0,0
İlkay Gündoğan,8,de GER,LM,27-305,76,0,1,0,0,3,2,0,0,91,0,1,1,0.2,0.2,0.5,6,1,75,82,91.5,7,67,1,1,0
Leroy Sané,19,de GER,LM,22-226,14,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,2,9,22.2,0,9,1,3,3
Fernandinho,25,br BRA,"CM,DM",33-113,90,0,0,0,0,2,0,0,0,86,1,0,2,0.0,0.0,0.0,1,0,64,75,85.3,11,63,1,2,1
David Silva,21,es ESP,"RM,CM",32-229,90,0,0,0,0,1,0,1,0,77,0,2,0,0.1,0.1,0.1,6,0,59,71,83.1,7,58,3,4,2
Benjamin Mendy,22,fr FRA,LB,24-039,90,0,0,0,0,1,0,0,0,91,4,2,1,0.0,0.0,0.3,4,0,60,74,81.1,6,54,6,1,1
Aymeric Laporte,14,es ESP,CB,24-090,90,1,0,0,0,1,1,0,0,106,0,0,1,0.4,0.4,0.0,0,0,93,101,92.1,12,86,4,0,0
Vincent Kompany,4,be BEL,CB,32-137,90,0,0,0,0,1,0,1,0,103,1,1,1,0.1,0.1,0.0,0,0,89,97,91.8,4,70,0,0,0
Kyle Walker,2,eng ENG,RB,28-089,90,0,0,0,0,1,0,0,0,75,1,0,0,0.0,0.0,0.0,2,0,59,72,81.9,3,54,4,0,0
Ederson,31,br BRA,GK,25-008,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,22,22,100.0,0,13,0,0,0
