player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,34-051,90,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,2,0,8,10,80.0,2,10,5,1,0
Kelechi Iheanacho,14,ng NGA,FW,24-151,66,1,0,0,0,3,1,0,0,30,0,0,0,0.4,0.4,0.1,2,0,15,21,71.4,0,21,3,0,0
Marc Albrighton,11,eng ENG,FW,31-105,24,0,0,0,0,2,1,0,0,21,0,0,0,0.1,0.1,0.1,3,0,16,18,88.9,2,14,0,1,0
Timothy Castagne,27,be BEL,LW,25-088,90,0,0,0,0,1,0,0,0,69,0,0,1,0.1,0.1,0.4,5,0,53,62,85.5,0,46,3,1,1
Ricardo Pereira,21,pt POR,RW,27-148,90,0,0,0,0,1,0,1,0,64,1,1,1,0.0,0.0,0.1,2,0,36,48,75.0,4,36,3,2,0
Youri Tielemans,8,be BEL,CM,23-300,90,0,0,0,0,3,1,0,0,74,2,0,1,0.2,0.2,0.1,7,0,39,65,60.0,7,44,5,0,0
Hamza Choudhury,20,bd BAN,CM,23-153,76,0,0,0,0,3,1,0,0,53,1,2,2,0.4,0.4,0.0,1,0,34,41,82.9,1,31,1,0,0
Sidnei Tavares,50,,CM,19-155,14,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,1,1,1
Nampalys Mendy,24,sn SEN,DM,28-253,65,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.0,2,1,44,51,86.3,1,38,1,0,0
Wesley Fofana,3,fr FRA,CB,20-076,25,0,0,0,0,0,0,1,0,19,2,0,0,0.0,0.0,0.0,0,0,13,15,86.7,1,11,0,0,0
Çağlar Söyüncü,4,tr TUR,CB,24-284,90,0,0,0,0,0,0,0,0,106,0,2,0,0.0,0.0,0.0,1,0,79,91,86.8,4,66,0,0,0
Wilfred Ndidi,25,ng NGA,"CB,DM",24-077,90,0,1,0,0,2,0,0,0,90,1,2,1,0.0,0.0,0.4,3,1,68,79,86.1,3,60,0,0,0
Daniel Amartey,18,gh GHA,CB,26-072,90,0,0,0,0,0,0,0,0,85,1,0,0,0.0,0.0,0.0,2,0,63,80,78.8,3,54,1,0,0
Kasper Schmeichel,1,dk DEN,GK,34-118,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,30,42,71.4,0,27,0,0,0
