player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Glenn Murray,17,eng ENG,FW,34-357,90,1,0,1,1,0,0,0,0,32,1,0,1,0.8,0.0,0.0,2,0,18,24,75.0,1,19,0,0,0
Solly March,20,eng ENG,LM,24-059,70,0,0,0,0,1,0,0,0,36,0,2,1,0.0,0.0,0.0,2,0,18,29,62.1,1,25,1,1,0
Alireza Jahanbakhsh,16,ir IRN,LM,25-037,20,0,0,0,0,3,0,0,0,14,1,0,0,0.2,0.2,0.0,0,0,7,8,87.5,0,9,1,1,0
Yves Bissouma,8,ml MLI,CM,22-018,75,0,0,0,0,1,0,0,0,46,2,0,1,0.0,0.0,0.0,1,0,30,34,88.2,2,24,2,4,1
Jürgen Locadia,9,cw CUW,FW,24-314,15,0,0,0,0,1,1,1,0,12,0,0,0,0.2,0.2,0.0,1,0,3,6,50.0,0,9,0,0,0
Davy Pröpper,24,nl NED,CM,27-015,90,0,0,0,0,1,0,0,0,37,1,0,0,0.1,0.1,0.0,1,0,20,30,66.7,5,25,0,2,2
Anthony Knockaert,11,fr FRA,RM,26-301,90,0,1,0,0,3,1,1,0,56,2,2,1,0.1,0.1,0.4,7,2,28,43,65.1,2,31,2,1,0
Dale Stephens,6,eng ENG,"DM,CM",29-097,90,0,0,0,0,0,0,1,0,69,4,2,0,0.0,0.0,0.0,0,0,50,61,82.0,6,36,2,2,1
Gaëtan Bong,3,cm CMR,LB,30-145,90,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,3,0,48,57,84.2,8,32,3,0,0
Lewis Dunk,5,eng ENG,CB,26-300,90,0,0,0,0,0,0,0,0,53,0,2,0,0.0,0.0,0.0,1,0,42,48,87.5,2,34,0,0,0
Shane Duffy,4,ie IRL,CB,26-259,90,1,0,0,0,1,1,0,0,75,2,1,3,0.2,0.2,0.0,1,1,43,58,74.1,1,35,0,0,0
Martín Montoya,22,es ESP,RB,27-156,90,0,0,0,0,0,0,0,0,61,1,4,1,0.0,0.0,0.1,3,1,39,49,79.6,3,27,0,0,0
Mathew Ryan,1,au AUS,GK,26-162,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,22,41,53.7,0,19,0,0,0
