player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Pierre-Emerick Aubameyang,9,ga GAB,FW,33-105,74,1,0,0,0,2,1,0,0,29,0,1,0,0.1,0.1,0.2,2,0,20,23,87.0,2,22,0,0,0
Armando Broja,18,al ALB,FW,21-021,16,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
Raheem Sterling,17,eng ENG,"LW,FW",27-297,90,0,0,0,0,3,1,0,0,49,2,0,4,0.5,0.5,0.1,4,0,24,37,64.9,3,30,2,0,0
Mason Mount,19,eng ENG,"AM,LM",23-264,83,0,0,0,0,3,0,1,0,44,0,0,0,0.2,0.2,0.1,2,0,33,37,89.2,5,27,2,2,0
Christian Pulisic,10,us USA,AM,24-013,7,0,1,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,1,4,5,80.0,0,4,2,1,1
Kai Havertz,29,de GER,"AM,RW",23-112,75,0,0,0,0,2,0,0,0,31,1,0,0,0.1,0.1,0.1,4,0,22,26,84.6,2,21,2,3,1
Conor Gallagher,23,eng ENG,RW,22-237,15,1,0,0,0,1,1,0,0,11,1,0,0,0.0,0.0,0.0,1,1,5,9,55.6,0,8,0,2,2
Jorginho,5,it ITA,"DM,CM",30-285,55,0,0,0,0,0,0,0,0,47,1,1,2,0.0,0.0,0.0,0,0,29,38,76.3,2,28,1,2,1
Ruben Loftus-Cheek,12,eng ENG,DM,26-251,35,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,4,22,1,1,0
Mateo Kovačić,8,hr CRO,"DM,RM",28-148,90,0,0,0,0,0,0,1,0,80,0,1,0,0.0,0.0,0.0,1,0,66,75,88.0,12,60,2,0,0
Ben Chilwell,21,eng ENG,LB,25-284,90,0,0,0,0,1,0,0,0,87,4,0,0,0.0,0.0,0.0,1,0,65,75,86.7,2,41,1,1,0
Thiago Silva,6,br BRA,CB,38-009,90,0,1,0,0,1,0,1,0,133,1,1,1,0.2,0.2,0.1,3,1,116,123,94.3,8,104,0,0,0
Wesley Fofana,33,fr FRA,CB,21-288,90,0,0,0,0,0,0,0,0,104,0,4,2,0.0,0.0,0.0,0,0,89,96,92.7,3,85,2,2,0
Reece James,24,eng ENG,RB,22-297,90,0,0,0,0,0,0,0,0,88,4,1,1,0.0,0.0,0.1,4,1,70,76,92.1,4,47,0,3,1
Kepa Arrizabalaga,1,es ESP,GK,27-363,90,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,10,0,0,0
