player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Beto,14,gw GNB,FW,27-107,90,0,0,0,0,3,1,0,0,27,0,1,1,1.0,1.0,0.2,3,0,14,18,77.8,4,18,3,3,2
Iliman Ndiaye,10,sn SEN,LW,25-073,74,2,0,0,0,2,2,0,0,42,2,0,1,1.0,1.0,0.3,2,1,33,35,94.3,6,20,2,1,1
Dominic Calvert-Lewin,9,eng ENG,AM,28-063,16,0,0,0,0,0,0,0,0,10,0,1,1,0.0,0.0,0.0,0,0,1,2,50.0,1,5,0,0,0
Dwight McNeil,7,eng ENG,RW,25-177,64,0,1,0,0,0,0,0,0,36,0,1,0,0.0,0.0,0.9,7,2,25,30,83.3,3,20,1,4,2
Jack Harrison,11,eng ENG,RW,28-179,26,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,1,0
Abdoulaye Doucouré,16,ml MLI,AM,32-137,64,0,0,0,0,2,0,0,0,42,2,1,0,0.3,0.3,0.1,2,0,29,31,93.5,2,13,0,1,0
Carlos Alcaraz,24,ar ARG,"LW,AM",22-169,26,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,7,1,0,0
Idrissa Gana Gueye,27,sn SEN,DM,35-234,90,0,0,0,0,0,0,0,0,78,8,1,0,0.0,0.0,0.0,2,1,58,64,90.6,6,34,1,0,0
James Garner,37,eng ENG,DM,24-066,90,0,0,0,0,3,1,1,0,78,2,1,1,0.3,0.3,0.1,4,0,62,69,89.9,2,43,0,0,0
Vitaliy Mykolenko,19,ua UKR,LB,25-354,90,0,0,0,0,1,0,0,0,70,7,3,0,0.0,0.0,0.8,2,0,38,50,76.0,3,28,2,0,0
Jarrad Branthwaite,32,eng ENG,CB,22-325,73,0,0,0,0,1,0,0,0,63,0,2,0,0.0,0.0,0.0,0,0,48,59,81.4,2,33,1,0,0
Michael Keane,5,eng ENG,CB,32-127,17,0,0,0,0,0,0,0,0,11,2,0,1,0.0,0.0,0.0,0,0,7,8,87.5,1,4,0,0,0
Jake O'Brien,15,ie IRL,CB,24-003,90,0,0,0,0,1,0,0,0,58,0,0,1,0.1,0.1,0.0,0,0,44,48,91.7,6,25,0,0,0
Séamus Coleman,23,ie IRL,RB,36-219,17,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,2,8,0,0,0
Ashley Young,18,eng ENG,RB,39-313,73,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.1,2,0,42,50,84.0,4,31,2,1,0
Jordan Pickford,1,eng ENG,GK,31-072,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,31,44,70.5,0,33,0,0,0
