player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Erling Haaland,9,no NOR,FW,24-237,90,1,0,1,1,2,0,0,0,26,0,1,1,0.9,0.2,0.0,1,1,12,15,80.0,1,12,0,4,1
Jeremy Doku,11,be BEL,LW,22-292,90,0,0,0,0,0,0,1,0,46,1,0,3,0.0,0.0,0.0,2,0,20,29,69.0,3,34,7,22,15
Sávio,26,br BRA,RW,20-339,57,0,0,0,0,2,1,1,0,24,1,1,2,0.3,0.3,0.0,4,0,12,15,80.0,0,15,1,4,2
Bernardo Silva,20,pt POR,RW,30-217,18,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,2,0,10,13,76.9,2,12,2,3,1
Phil Foden,47,eng ENG,RW,24-291,15,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,8,1,1,0
Omar Marmoush,7,eg EGY,AM,26-036,85,1,0,0,0,2,1,0,0,39,2,0,0,0.1,0.1,0.3,3,1,22,28,78.6,4,27,2,3,1
Kevin De Bruyne,17,be BEL,AM,33-260,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,1,0
İlkay Gündoğan,19,de GER,DM,34-142,90,0,1,0,0,2,0,0,0,54,1,0,2,0.1,0.1,0.3,4,1,41,46,89.1,3,26,2,0,0
Nicolás González,14,es ESP,DM,23-071,90,0,0,0,0,1,0,0,0,79,4,0,2,0.1,0.1,0.0,2,0,52,62,83.9,5,44,1,3,1
Joško Gvardiol,24,hr CRO,LB,23-051,90,0,0,0,0,0,0,0,0,76,4,1,2,0.0,0.0,0.0,0,0,48,58,82.8,7,42,3,1,0
Rúben Dias,3,pt POR,CB,27-305,90,0,0,0,0,1,0,0,0,90,2,1,0,0.1,0.1,0.0,0,0,73,85,85.9,6,60,4,0,0
Abdukodir Khusanov,45,uz UZB,CB,21-014,90,0,0,0,0,0,0,0,0,76,0,0,0,0.0,0.0,0.0,0,0,60,67,89.6,2,39,0,0,0
Rico Lewis,82,eng ENG,RB,20-114,90,0,0,0,0,0,0,0,0,70,2,0,1,0.0,0.0,0.0,0,0,50,59,84.7,3,29,0,0,0
Stefan Ortega,18,de GER,GK,32-129,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,32,44,72.7,0,29,0,0,0
