player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Welbeck,10,eng ENG,"LM,FW",29-212,90,0,0,0,0,0,0,0,0,26,2,0,2,0.0,0.0,0.0,0,0,16,20,80.0,0,18,0,1,0
Troy Deeney,9,eng ENG,FW,31-362,84,0,0,0,0,1,0,0,0,29,1,0,1,0.1,0.1,0.0,5,0,9,24,37.5,2,13,0,0,0
Andre Gray,18,jm JAM,FW,28-365,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
Tom Cleverley,8,eng ENG,LM,30-318,45,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,1,0,12,19,63.2,0,6,0,0,0
Abdoulaye Doucouré,16,ml MLI,FW,27-176,45,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,18,24,75.0,4,12,0,1,1
Étienne Capoue,29,fr FRA,CM,31-350,90,0,0,0,0,1,0,0,0,54,2,1,1,0.1,0.1,0.3,3,0,29,44,65.9,4,16,1,0,0
Will Hughes,19,eng ENG,CM,25-069,82,0,0,0,0,2,0,0,0,37,4,0,0,0.1,0.1,0.0,1,0,17,27,63.0,0,13,0,0,0
Nathaniel Chalobah,14,eng ENG,CM,25-196,8,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0
Ismaila Sarr,23,sn SEN,RM,22-121,90,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,1,0,11,18,61.1,2,17,2,2,1
Adam Masina,11,ma MAR,LB,26-175,90,0,0,0,0,2,0,0,0,75,2,1,0,0.2,0.2,0.0,1,0,27,61,44.3,5,26,0,1,0
Craig Dawson,4,eng ENG,CB,30-050,90,0,0,0,0,3,2,0,0,37,1,1,1,0.2,0.2,0.0,0,0,18,25,72.0,1,12,1,0,0
Christian Kabasele,27,be BEL,CB,29-122,45,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,2,0,0,0
Craig Cathcart,15,nir NIR,CB,31-140,45,0,0,0,0,1,1,0,0,22,0,0,0,0.1,0.1,0.0,0,0,12,21,57.1,0,9,0,0,0
Kiko Femenía,21,es ESP,RB,29-144,90,0,0,0,0,0,0,0,0,70,2,0,1,0.0,0.0,0.0,1,0,46,67,68.7,5,30,4,2,2
Ben Foster,26,eng ENG,GK,37-083,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,11,32,34.4,0,19,0,0,0
