player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Romelu Lukaku,9,be BEL,FW,24-154,90,0,0,0,0,1,1,0,0,19,0,0,0,0.1,0.1,0.0,2,0,7,12,58.3,1,9,2,2,1
Anthony Martial,11,fr FRA,LW,21-313,64,0,0,0,0,1,0,0,0,27,0,0,1,0.0,0.0,0.1,1,0,13,20,65.0,0,16,2,3,2
Marcus Rashford,19,eng ENG,LW,19-348,26,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,4,0,1,0
Ashley Young,18,eng ENG,RW,32-097,89,0,0,0,0,1,0,1,0,38,0,1,0,0.1,0.1,0.0,1,0,15,25,60.0,0,17,1,3,1
Victor Lindelöf,2,se SWE,RW,23-089,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Henrikh Mkhitaryan,22,am ARM,AM,28-266,62,0,0,0,0,1,0,0,0,39,0,2,0,0.0,0.0,0.0,2,0,23,32,71.9,2,12,1,2,1
Jesse Lingard,14,eng ENG,AM,24-303,28,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,2,0,0,0
Nemanja Matić,31,rs SRB,DM,29-074,90,0,0,0,0,1,0,0,0,69,2,1,2,0.0,0.0,0.0,0,0,49,58,84.5,4,35,1,3,2
Ander Herrera,21,es ESP,DM,28-061,90,0,0,0,0,0,0,0,0,65,8,2,2,0.0,0.0,0.0,1,0,42,54,77.8,5,21,0,1,1
Matteo Darmian,36,it ITA,LB,27-316,90,0,0,0,0,1,0,0,0,51,6,2,1,0.0,0.0,0.0,0,0,23,32,71.9,4,10,0,0,0
Phil Jones,4,eng ENG,CB,25-235,90,0,0,0,0,0,0,0,0,57,1,4,3,0.0,0.0,0.0,0,0,38,44,86.4,1,27,0,0,0
Chris Smalling,12,eng ENG,CB,27-326,90,0,0,0,0,0,0,1,0,37,2,0,1,0.0,0.0,0.0,0,0,23,23,100.0,0,14,0,0,0
Antonio Valencia,25,ec ECU,RB,32-071,90,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.0,1,0,32,44,72.7,1,21,2,2,2
David de Gea,1,es ESP,GK,26-341,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,16,41,39.0,0,20,0,0,0
