player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Pedro Neto,7,pt POR,FW,23-332,71,0,1,0,0,4,2,1,0,33,0,0,1,0.3,0.3,0.3,4,1,20,22,90.9,0,19,5,4,1
Jean-Ricner Bellegarde,27,fr FRA,FW,25-222,19,0,0,0,0,1,1,0,0,18,0,1,2,0.2,0.2,0.0,0,0,9,9,100.0,2,9,0,2,0
Matheus Cunha,12,br BRA,AM,24-253,90,3,0,1,1,4,3,0,0,47,0,0,1,1.2,0.4,0.1,5,2,26,32,81.3,1,40,9,6,2
Pablo Sarabia,21,es ESP,AM,31-269,71,0,0,0,0,2,0,0,0,35,0,0,1,0.2,0.2,0.1,4,0,20,32,62.5,0,26,1,0,0
Tommy Doyle,20,eng ENG,AM,22-110,19,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,7,0,0,0
João Gomes,8,br BRA,CM,22-357,89,0,1,0,0,0,0,0,0,36,6,2,4,0.0,0.0,0.1,1,1,18,22,81.8,1,15,0,0,0
Matt Doherty,2,ie IRL,CM,32-019,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Mario Lemina,5,ga GAB,CM,30-156,90,0,0,0,0,0,0,0,0,44,2,0,2,0.0,0.0,0.1,1,0,31,36,86.1,1,21,0,0,0
Rayan Aït-Nouri,3,dz ALG,WB,22-243,86,0,0,0,0,1,0,0,0,49,4,1,2,0.1,0.1,0.0,1,0,25,32,78.1,3,27,1,3,1
Hugo Bueno,17,es ESP,WB,21-139,4,0,0,0,0,0,0,0,0,8,2,1,0,0.0,0.0,0.0,1,0,5,6,83.3,0,5,0,0,0
Nélson Semedo,22,pt POR,WB,30-080,90,0,0,0,0,1,0,1,0,57,1,2,1,0.0,0.0,0.0,4,0,36,45,80.0,4,29,0,4,1
Toti Gomes,24,pt POR,CB,25-019,90,0,0,0,0,0,0,0,0,55,1,0,3,0.0,0.0,0.0,1,0,36,46,78.3,1,34,1,3,3
Craig Dawson,15,eng ENG,CB,33-274,90,0,0,0,0,0,0,0,0,37,2,0,2,0.0,0.0,0.0,0,0,24,25,96.0,0,23,0,0,0
Max Kilman,23,eng ENG,CB,26-257,90,0,0,0,0,0,0,0,0,46,0,1,1,0.0,0.0,0.0,0,0,30,39,76.9,0,33,0,0,0
José Sá,1,pt POR,GK,31-018,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,17,32,53.1,0,15,0,0,0
