player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,28-106,90,1,0,0,0,4,1,0,0,23,2,0,0,0.3,0.3,0.1,2,0,11,15,73.3,3,16,2,0,0
Nicolò Zaniolo,22,it ITA,LW,24-287,79,0,0,0,0,1,0,0,0,39,2,0,0,0.0,0.0,0.0,3,0,16,24,66.7,3,23,3,8,2
Álex Moreno,15,es ESP,LW,30-311,11,0,0,0,0,0,0,0,0,9,1,0,2,0.0,0.0,0.0,1,1,2,3,66.7,1,1,0,0,0
Moussa Diaby,19,fr FRA,RW,24-282,60,0,0,0,0,1,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,13,16,81.3,1,13,3,2,0
Leon Bailey,31,jm JAM,RW,26-249,30,1,0,0,0,1,1,0,0,16,0,0,0,0.3,0.3,0.0,0,0,9,11,81.8,1,5,2,2,1
Morgan Rogers,27,eng ENG,AM,21-263,90,0,0,0,0,1,0,1,0,34,0,0,1,0.0,0.0,0.0,1,0,19,26,73.1,3,16,1,5,3
Youri Tielemans,8,be BEL,DM,26-343,90,0,1,0,0,1,0,0,0,63,4,2,0,0.0,0.0,0.2,2,2,43,55,78.2,0,26,1,1,1
John McGinn,7,sct SCO,DM,29-179,90,0,0,0,0,1,0,0,0,49,3,3,5,0.0,0.0,0.0,1,0,26,31,83.9,0,27,0,5,3
Lucas Digne,12,fr FRA,LB,30-269,90,0,1,0,0,1,0,0,0,56,0,2,2,0.1,0.1,0.3,2,1,25,43,58.1,2,21,1,0,0
Pau Torres,14,es ESP,CB,27-089,90,0,0,0,0,0,0,0,0,87,2,1,4,0.0,0.0,0.0,1,0,66,76,86.8,3,52,3,0,0
Diego Carlos,3,br BRA,CB,31-030,90,0,0,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.0,0,0,54,59,91.5,0,42,0,0,0
Ezri Konsa,4,eng ENG,RB,26-174,90,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,0,0,35,40,87.5,1,32,1,1,0
Emiliano Martínez,1,ar ARG,GK,31-225,90,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.0,0,0,42,56,75.0,0,35,0,0,0
