player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Liam Delap,19,eng ENG,FW,22-077,70,0,0,0,0,3,0,1,0,26,0,0,0,0.1,0.1,0.0,0,0,6,11,54.5,0,16,1,4,1
George Hirst,27,sct SCO,FW,26-070,20,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,5,0,1,0
Julio Enciso,9,py PAR,"FW,CM",21-093,70,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,9,15,60.0,0,12,1,6,1
Conor Chaplin,10,eng ENG,CM,28-069,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0
Jack Clarke,47,eng ENG,LM,24-154,39,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,7,12,58.3,1,3,1,1,0
Ben Godfrey,44,eng ENG,RB,27-101,51,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0
Jack Taylor,14,ie IRL,CM,26-307,85,0,0,0,0,0,0,0,0,29,2,1,2,0.0,0.0,0.0,0,0,13,17,76.5,2,5,0,0,0
Massimo Luongo,25,au AUS,CM,32-213,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0
Sam Morsy,5,eg EGY,CM,33-228,90,0,0,0,0,0,0,0,0,29,0,0,3,0.0,0.0,0.0,2,0,15,20,75.0,2,11,0,0,0
Ben Johnson,18,eng ENG,RM,25-092,36,0,0,0,0,0,0,2,1,15,3,0,1,0.0,0.0,0.0,0,0,4,7,57.1,1,5,0,1,1
Jacob Greaves,24,eng ENG,LB,24-226,90,0,0,0,0,0,0,1,0,42,2,0,5,0.0,0.0,0.0,1,0,17,27,63.0,3,3,0,1,1
Cameron Burgess,15,au AUS,CB,29-187,90,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.0,0,0,18,23,78.3,2,7,0,0,0
Luke Woolfenden,6,eng ENG,CB,26-187,90,0,0,0,0,0,0,0,0,30,0,0,4,0.0,0.0,0.0,0,0,13,16,81.3,0,10,0,0,0
Dara O'Shea,26,ie IRL,"CB,RB",26-053,90,0,0,0,0,0,0,0,0,25,4,0,2,0.0,0.0,0.0,0,0,5,8,62.5,0,0,0,0,0
Alex Palmer,31,eng ENG,GK,28-259,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,16,38,42.1,0,14,0,0,0
