player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joelinton,9,br BRA,FW,23-329,65,0,0,0,0,1,0,0,0,22,2,0,2,0.1,0.1,0.0,0,0,8,9,88.9,1,14,0,1,1
Dwight Gayle,12,eng ENG,FW,29-265,25,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,6,0,0,0
Jonjo Shelvey,8,eng ENG,FW,28-132,65,0,0,0,0,0,0,0,0,31,2,1,0,0.0,0.0,0.0,1,0,17,25,68.0,3,13,1,0,0
Matthew Longstaff,43,eng ENG,CM,20-109,25,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,0,4,1,0,0
Matt Ritchie,11,sct SCO,LM,30-302,83,0,0,0,0,1,0,0,0,40,2,1,1,0.0,0.0,0.1,2,0,23,35,65.7,0,19,1,0,0
Christian Atsu,30,gh GHA,CM,28-180,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,1,0,0
Nabil Bentaleb,42,dz ALG,CM,25-227,90,0,0,0,0,0,0,0,0,46,2,2,0,0.0,0.0,0.0,0,0,29,39,74.4,0,16,1,0,0
Fabian Schär,5,ch SUI,"CM,CB",28-201,90,0,0,0,0,1,0,0,0,40,1,4,3,0.0,0.0,0.0,1,0,26,32,81.3,1,16,0,3,3
Valentino Lazaro,23,at AUT,RM,24-106,65,0,0,0,0,1,0,0,0,23,1,1,0,0.0,0.0,0.1,4,0,14,16,87.5,1,12,2,1,1
Javier Manquillo,19,es ESP,"RB,RM",26-064,25,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,5,6,83.3,0,3,0,0,0
Danny Rose,28,eng ENG,LB,30-006,90,0,0,0,0,0,0,0,0,43,4,0,2,0.0,0.0,0.0,0,0,30,37,81.1,3,26,0,2,2
Federico Fernández,18,ar ARG,CB,31-138,90,0,0,0,0,1,1,0,0,39,0,1,3,0.1,0.1,0.0,0,0,23,30,76.7,1,15,0,0,0
Emil Krafth,17,se SWE,CB,25-341,83,0,0,0,0,0,0,0,0,31,0,0,2,0.0,0.0,0.0,1,0,16,21,76.2,0,13,0,1,1
Yoshinori Mutō,13,jp JPN,LW,27-359,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,1,0,0,0
DeAndre Yedlin,22,us USA,"RB,RM,RW",26-365,90,0,0,0,0,0,0,0,0,26,1,1,2,0.0,0.0,0.0,1,0,11,17,64.7,0,9,1,0,0
Martin Dúbravka,1,sk SVK,GK,31-175,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,16,34,47.1,0,18,0,0,0
