player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Welbeck,18,eng ENG,FW,31-309,90,0,1,0,0,2,2,0,0,26,1,0,0,0.5,0.5,0.5,3,3,11,13,84.6,3,15,0,1,0
Leandro Trossard,11,be BEL,AM,27-301,86,3,0,0,0,4,4,0,0,36,0,1,2,0.9,0.9,0.0,2,1,15,24,62.5,4,25,4,6,4
Tariq Lamptey,2,gh GHA,AM,22-001,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
Pascal Groß,13,de GER,AM,31-108,64,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,1,0,20,30,66.7,4,17,1,2,1
Kaoru Mitoma,22,jp JPN,AM,25-134,26,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,1,0,6,9,66.7,1,10,1,5,2
Moisés Caicedo,25,ec ECU,CM,20-333,90,0,0,0,0,0,0,0,0,69,2,1,1,0.0,0.0,0.0,0,0,53,60,88.3,4,37,0,0,0
Alexis Mac Allister,10,ar ARG,CM,23-281,90,0,0,0,0,0,0,0,0,68,5,2,1,0.0,0.0,0.0,0,0,48,53,90.6,1,33,1,4,3
Pervis Estupiñán,30,ec ECU,WB,24-253,74,0,0,0,0,0,0,1,0,49,5,2,1,0.0,0.0,0.2,1,0,25,37,67.6,4,21,1,1,0
Adam Lallana,14,eng ENG,WB,34-144,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,3,1,0,0
Solly March,7,eng ENG,WB,28-073,90,0,1,0,0,0,0,0,0,46,3,1,0,0.0,0.0,0.4,4,2,22,34,64.7,2,22,2,3,1
Adam Webster,4,eng ENG,CB,27-270,90,0,0,0,0,0,0,0,0,73,1,3,1,0.0,0.0,0.0,0,0,54,63,85.7,3,44,0,0,0
Lewis Dunk,5,eng ENG,CB,30-314,90,0,0,0,0,0,0,0,0,86,2,1,0,0.0,0.0,0.0,0,0,64,74,86.5,0,53,0,0,0
Joël Veltman,34,nl NED,CB,30-259,90,0,0,0,0,0,0,0,0,62,3,2,2,0.0,0.0,0.0,0,0,30,45,66.7,2,28,0,1,0
Robert Sánchez,1,es ESP,GK,24-317,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,26,47,55.3,0,28,0,0,0
