player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Romelu Lukaku,9,be BEL,FW,25-217,90,0,0,0,0,0,0,1,0,18,0,0,1,0.0,0.0,0.1,2,0,7,12,58.3,1,12,0,1,0
Jesse Lingard,14,eng ENG,"FW,RW,RM",26-001,84,1,0,0,0,2,1,0,0,43,0,0,2,0.6,0.6,0.0,2,1,22,31,71.0,2,27,3,3,2
Juan Mata,8,es ESP,RM,30-232,6,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
Marcus Rashford,10,eng ENG,"LM,LW,FW",21-046,90,0,0,0,0,1,1,0,0,40,2,0,3,0.0,0.0,0.0,0,0,16,20,80.0,2,25,1,4,1
Nemanja Matić,31,rs SRB,CM,30-137,90,0,0,0,0,0,0,0,0,60,3,1,8,0.0,0.0,0.0,1,0,30,43,69.8,1,21,0,0,0
Ander Herrera,21,es ESP,"CM,RM",29-124,78,0,0,0,0,1,0,0,0,53,3,4,1,0.0,0.0,0.0,1,1,26,40,65.0,3,24,2,1,1
Anthony Martial,11,fr FRA,"LM,RM",23-011,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,5,0,0,0
Diogo Dalot,20,pt POR,RM,19-273,45,0,0,0,0,0,0,1,0,21,0,0,1,0.0,0.0,0.0,2,0,8,13,61.5,0,12,1,1,1
Marouane Fellaini,27,be BEL,"LM,CM",31-024,45,0,0,0,0,1,0,0,0,32,4,0,3,0.0,0.0,0.0,1,0,7,22,31.8,2,17,0,1,1
Ashley Young,18,eng ENG,LB,33-160,90,0,0,0,0,0,0,0,0,72,4,4,4,0.0,0.0,0.0,1,0,38,56,67.9,4,28,3,2,1
Victor Lindelöf,2,se SWE,CB,24-152,90,0,0,0,0,0,0,0,0,39,2,3,5,0.0,0.0,0.0,0,0,14,17,82.4,1,7,0,0,0
Eric Bailly,3,ci CIV,CB,24-248,90,0,0,0,0,0,0,0,0,40,5,6,1,0.0,0.0,0.0,1,0,17,22,77.3,2,12,0,1,1
Matteo Darmian,36,it ITA,RB,29-014,90,0,0,0,0,0,0,0,0,46,4,3,3,0.0,0.0,0.0,0,0,23,31,74.2,4,12,1,0,0
David de Gea,1,es ESP,GK,28-039,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,12,32,37.5,0,13,0,0,0
