player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ivan Cavaleiro,17,pt POR,FW,27-101,78,0,0,0,0,3,1,0,0,34,0,0,1,0.2,0.2,0.0,2,0,16,24,66.7,1,24,4,3,2
Aleksandar Mitrović,9,rs SRB,FW,26-133,12,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,1,1
Ademola Lookman,19,ng NGA,LW,23-099,90,0,0,0,0,1,0,0,0,50,1,0,0,0.0,0.0,0.3,7,0,29,39,74.4,4,29,4,3,2
Ruben Loftus-Cheek,15,eng ENG,RW,25-004,90,0,0,0,0,1,0,0,0,40,3,0,1,0.1,0.1,0.1,2,0,21,26,80.8,2,27,2,3,0
Bobby De Cordova-Reid,14,jm JAM,"LM,RM",27-360,90,0,0,0,0,2,0,0,0,51,1,5,2,0.1,0.1,0.0,2,0,25,35,71.4,4,25,0,1,1
Harrison Reed,21,eng ENG,CM,26-000,65,0,0,0,0,0,0,1,0,47,1,0,2,0.0,0.0,0.0,0,0,27,41,65.9,4,22,2,2,2
Mario Lemina,18,ga GAB,CM,27-148,25,0,0,0,0,0,0,0,0,13,0,2,0,0.0,0.0,0.0,0,0,9,10,90.0,0,5,0,0,0
Andre-Frank Zambo Anguissa,29,cm CMR,CM,25-072,90,0,0,0,0,0,0,0,0,48,0,1,2,0.0,0.0,0.0,2,0,34,39,87.2,5,28,3,5,3
Kenny Tete,2,nl NED,RM,25-110,78,0,0,0,0,1,0,0,0,47,3,2,0,0.0,0.0,0.1,1,0,25,34,73.5,3,20,2,1,0
Joe Bryan,23,eng ENG,LM,27-132,12,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,9,12,75.0,1,5,0,0,0
Tosin Adarabioyo,16,eng ENG,CB,23-125,90,0,0,0,0,0,0,0,0,64,0,1,4,0.0,0.0,0.0,0,0,38,52,73.1,2,34,0,0,0
Joachim Andersen,5,dk DEN,CB,24-241,90,0,0,0,0,0,0,0,0,71,1,4,2,0.0,0.0,0.0,1,0,50,62,80.6,0,37,0,0,0
Ola Aina,34,ng NGA,CB,24-111,90,0,0,0,0,1,0,0,0,78,2,1,1,0.0,0.0,0.0,0,0,43,62,69.4,2,37,1,1,0
Alphonse Areola,1,fr FRA,GK,27-335,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,17,30,56.7,0,17,0,0,0
