player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Nicolas Jackson,15,sn SEN,FW,23-198,80,0,0,0,0,4,0,0,0,26,2,0,2,0.4,0.4,0.0,1,0,9,12,75.0,1,17,3,2,0
Marc Guiu,38,es ESP,FW,19-000,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0
Jadon Sancho,19,eng ENG,LW,24-285,85,0,1,0,0,1,0,0,0,47,0,0,1,0.0,0.0,0.2,4,0,36,39,92.3,3,27,3,4,3
Noni Madueke,11,eng ENG,LW,22-300,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0
Pedro Neto,7,pt POR,RW,24-301,90,0,0,0,0,4,0,0,0,39,0,1,0,0.2,0.2,0.2,4,0,22,27,81.5,4,34,7,4,1
Cole Palmer,20,eng ENG,AM,22-243,90,1,0,0,0,2,1,0,0,48,1,0,0,0.2,0.2,0.5,5,0,28,42,66.7,5,29,2,0,0
Moisés Caicedo,25,ec ECU,DM,23-063,90,0,0,0,0,1,0,0,0,69,2,1,3,0.0,0.0,0.1,3,0,52,55,94.5,4,38,3,2,0
Enzo Fernández,8,ar ARG,DM,23-353,90,0,0,0,0,2,0,1,0,71,3,0,1,0.1,0.1,0.0,2,0,52,63,82.5,8,35,1,2,1
Marc Cucurella,3,es ESP,LB,26-166,90,0,0,0,0,0,0,0,0,83,2,2,2,0.0,0.0,0.0,1,0,61,70,87.1,5,42,1,1,0
Levi Colwill,6,eng ENG,CB,21-313,90,0,0,0,0,0,0,1,0,93,2,2,1,0.0,0.0,0.0,1,1,78,81,96.3,6,55,0,0,0
Joshua Acheampong,34,eng ENG,CB,18-244,90,0,0,0,0,1,0,0,0,85,0,1,0,0.2,0.2,0.0,1,0,69,81,85.2,7,72,0,1,1
Malo Gusto,27,fr FRA,RB,21-230,90,0,0,0,0,0,0,0,0,96,0,0,2,0.0,0.0,0.1,4,0,75,89,84.3,7,60,5,2,0
Robert Sánchez,1,es ESP,GK,27-047,90,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.0,1,1,32,42,76.2,0,39,0,0,0
