player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,28-098,90,2,0,0,0,2,2,0,0,24,0,0,0,0.5,0.5,0.0,0,0,13,18,72.2,1,17,1,1,1
John McGinn,7,sct SCO,FW,29-171,90,0,1,0,0,0,0,0,0,57,0,3,1,0.0,0.0,0.4,3,1,41,49,83.7,4,33,3,0,0
Morgan Rogers,27,eng ENG,LM,21-255,68,1,0,0,0,3,1,0,0,38,3,1,0,0.6,0.6,0.0,1,0,24,26,92.3,0,22,2,1,0
Nicolò Zaniolo,22,it ITA,LM,24-279,22,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,2,5,2,0,0
Douglas Luiz,6,br BRA,CM,25-333,90,0,0,0,0,0,0,1,0,77,0,1,0,0.0,0.0,0.4,4,0,63,75,84.0,6,49,3,0,0
Youri Tielemans,8,be BEL,CM,26-335,89,0,1,0,0,0,0,0,0,77,1,1,1,0.0,0.0,0.2,6,3,63,70,90.0,12,44,2,1,1
Jáder Durán,24,co COL,CM,20-115,1,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0
Leon Bailey,31,jm JAM,RM,26-241,89,0,0,0,0,2,0,0,0,67,0,0,0,0.1,0.1,0.0,0,0,39,58,67.2,5,45,6,4,1
Moussa Diaby,19,fr FRA,RM,24-274,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,2,0,0
Lucas Digne,12,fr FRA,LB,30-261,89,0,0,0,0,2,0,0,0,62,0,1,0,0.1,0.1,0.0,1,0,45,56,80.4,5,39,2,0,0
Álex Moreno,15,es ESP,LB,30-303,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0
Pau Torres,14,es ESP,CB,27-081,90,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.0,0,0,55,64,85.9,1,51,0,1,1
Diego Carlos,3,br BRA,CB,31-022,90,0,0,0,0,0,0,1,0,73,1,1,2,0.0,0.0,0.0,0,0,52,61,85.2,4,49,0,0,0
Ezri Konsa,4,eng ENG,RB,26-166,90,0,0,0,0,2,0,0,0,102,1,0,1,0.2,0.2,0.1,6,2,85,94,90.4,10,72,1,0,0
Emiliano Martínez,1,ar ARG,GK,31-217,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,24,38,63.2,0,23,0,0,0
