player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Son Heung-min,7,kr KOR,"FW,AM",30-103,90,0,0,0,0,1,0,0,0,36,2,2,0,0.0,0.0,0.1,3,0,22,29,75.9,1,22,1,1,0
Harry Kane,10,eng ENG,FW,29-083,90,0,0,0,0,3,2,0,0,33,0,0,1,0.4,0.4,0.1,1,0,13,24,54.2,4,20,0,4,2
Pierre Højbjerg,5,dk DEN,CM,27-075,90,0,0,0,0,0,0,0,0,83,0,2,1,0.0,0.0,0.0,2,0,73,77,94.8,7,43,1,0,0
Yves Bissouma,38,ml MLI,CM,26-050,81,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.0,0,0,40,44,90.9,2,28,1,0,0
Lucas Moura,27,br BRA,AM,30-067,9,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,1,1,0
Rodrigo Bentancur,30,uy URU,CM,25-116,88,0,0,0,0,2,0,0,0,58,1,0,3,0.1,0.1,0.1,2,0,36,46,78.3,4,37,3,1,1
Oliver Skipp,4,eng ENG,CM,22-033,2,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,2,0,1,0
Ivan Perišić,14,hr CRO,WB,33-259,88,0,0,0,0,1,0,0,0,54,1,3,2,0.1,0.1,0.0,2,0,33,47,70.2,5,29,6,2,1
Djed Spence,24,eng ENG,WB,22-071,2,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,1,1,0
Matt Doherty,2,ie IRL,WB,30-276,81,0,0,0,0,1,0,0,0,46,3,1,1,0.1,0.1,0.1,4,0,32,38,84.2,2,23,2,2,2
Ryan Sessegnon,19,eng ENG,WB,22-154,9,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0
Ben Davies,33,wls WAL,CB,29-178,90,0,0,0,0,0,0,0,0,64,1,2,2,0.0,0.0,0.3,2,0,44,57,77.2,3,35,2,0,0
Eric Dier,15,eng ENG,CB,28-277,81,0,0,0,0,0,0,0,0,74,1,2,3,0.0,0.0,0.0,0,0,54,63,85.7,1,43,0,0,0
Davinson Sánchez,6,co COL,CB,26-129,9,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,11,11,100.0,0,7,0,0,0
Cristian Romero,17,ar ARG,CB,24-175,90,0,0,0,0,0,0,0,0,84,2,3,5,0.0,0.0,0.0,1,0,64,74,86.5,4,51,0,0,0
Hugo Lloris,1,fr FRA,GK,35-297,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,33,38,86.8,0,23,0,0,0
