player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Beto,14,gw GNB,FW,27-036,90,0,0,0,0,2,2,0,0,23,1,0,0,0.7,0.7,0.1,0,0,3,9,33.3,0,11,0,0,0
Jack Harrison,11,eng ENG,"LW,RW",28-108,90,1,0,0,0,1,1,0,0,33,2,0,0,0.0,0.0,0.6,4,0,14,24,58.3,1,17,5,2,1
Jesper Lindstrøm,29,dk DEN,RW,25-007,62,0,1,0,0,1,0,0,0,18,5,0,1,0.0,0.0,0.0,3,1,5,8,62.5,0,7,1,0,0
Tim Iroegbunam,42,eng ENG,DM,21-251,28,0,0,0,0,0,0,1,0,16,3,2,1,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,1,0
Abdoulaye Doucouré,16,ml MLI,AM,32-066,62,0,0,0,0,3,0,0,0,19,1,0,1,0.3,0.3,0.0,3,0,7,11,63.6,1,8,0,1,1
Carlos Alcaraz,24,ar ARG,"LW,AM",22-098,28,0,0,0,0,2,1,1,0,14,0,1,0,0.1,0.1,0.2,3,0,8,10,80.0,3,10,2,3,2
James Garner,37,eng ENG,"DM,AM",23-360,89,0,0,0,0,0,0,0,0,49,2,1,1,0.0,0.0,0.2,3,0,27,41,65.9,3,16,0,0,0
Ashley Young,18,eng ENG,LW,39-242,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Idrissa Gana Gueye,27,sn SEN,DM,35-163,90,0,0,0,0,1,0,0,0,57,8,2,3,0.0,0.0,0.0,2,0,35,40,87.5,5,25,0,2,1
Vitaliy Mykolenko,19,ua UKR,LB,25-283,90,0,0,0,0,0,0,0,0,37,4,0,1,0.0,0.0,0.0,0,0,17,25,68.0,0,19,0,0,0
Jarrad Branthwaite,32,eng ENG,CB,22-254,90,0,0,0,0,1,0,0,0,51,3,1,1,0.1,0.1,0.0,0,0,29,34,85.3,2,23,0,0,0
James Tarkowski,6,eng ENG,CB,32-109,90,0,0,0,0,1,0,0,0,61,1,1,2,0.1,0.1,0.0,2,1,42,48,87.5,2,35,0,0,0
Jake O'Brien,15,ie IRL,RB,23-297,90,0,0,0,0,0,0,0,0,47,2,0,1,0.0,0.0,0.1,1,0,28,37,75.7,1,19,0,0,0
Jordan Pickford,1,eng ENG,GK,31-001,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,31,43,72.1,0,31,0,0,0
