player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sébastien Haller,22,ci CIV,FW,26-166,90,0,0,0,0,3,0,0,0,36,2,0,0,0.2,0.2,0.2,6,0,15,25,60.0,2,15,1,4,3
Pablo Fornals,18,es ESP,AM,24-287,74,0,0,0,0,3,1,0,0,38,1,1,0,0.7,0.7,0.0,1,0,16,27,59.3,2,16,0,3,0
Saïd Benrahma,9,dz ALG,AM,25-117,16,0,0,0,0,2,1,0,0,15,0,1,1,0.0,0.0,0.0,3,0,7,9,77.8,1,6,0,0,0
Jarrod Bowen,20,eng ENG,AM,23-351,75,0,0,0,0,5,0,0,0,34,1,2,0,0.5,0.5,0.2,9,0,20,23,87.0,2,22,6,2,2
Manuel Lanzini,10,ar ARG,AM,27-294,15,0,0,0,0,1,1,0,0,9,0,1,0,0.0,0.0,0.0,1,0,6,7,85.7,0,5,0,0,0
Tomáš Souček,28,cz CZE,CM,25-282,90,1,0,0,0,1,1,0,0,48,2,2,1,0.4,0.4,0.0,0,0,26,34,76.5,2,16,0,1,1
Declan Rice,41,eng ENG,CM,21-326,90,0,1,0,0,2,1,0,0,58,2,2,0,0.1,0.1,0.4,2,1,47,50,94.0,2,30,3,0,0
Arthur Masuaku,26,cd COD,WB,27-028,90,0,0,0,0,0,0,0,0,63,0,0,3,0.0,0.0,0.0,2,0,41,55,74.5,6,22,6,0,0
Vladimír Coufal,5,cz CZE,WB,28-105,84,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.3,4,0,21,35,60.0,2,16,2,0,0
Ben Johnson,31,eng ENG,WB,20-316,6,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,1,0,0
Aaron Cresswell,3,eng ENG,CB,30-356,90,0,0,0,0,1,1,0,0,76,0,1,0,0.1,0.1,0.1,5,0,60,75,80.0,6,31,0,0,0
Angelo Ogbonna,21,it ITA,CB,32-196,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,27,32,84.4,1,21,0,0,0
Fabián Balbuena,4,py PAR,CB,29-104,90,0,0,0,0,1,0,0,0,52,2,2,5,0.1,0.1,0.0,2,0,29,42,69.0,3,23,2,1,1
Łukasz Fabiański,1,pl POL,GK,35-231,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,13,0,0,0
