player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,28-281,90,0,0,0,0,2,0,0,0,21,1,1,0,0.1,0.1,0.1,4,0,11,14,78.6,0,14,2,1,0
Jaden Philogene Bidace,19,eng ENG,"LW,RM",22-241,90,0,0,0,0,2,0,0,0,26,2,0,0,0.1,0.1,0.0,0,0,12,17,70.6,2,14,0,2,1
Leon Bailey,31,jm JAM,RW,27-058,62,0,0,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.0,2,0,17,21,81.0,2,24,2,4,1
Jáder Durán,9,co COL,FW,20-298,28,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,2,9,2,3,1
Morgan Rogers,27,eng ENG,"AM,LM",22-072,90,0,0,0,0,2,0,0,0,35,0,0,1,0.1,0.1,0.0,3,0,19,23,82.6,3,29,2,4,2
Youri Tielemans,8,be BEL,"DM,CM",27-152,90,0,0,0,0,2,1,0,0,67,3,1,2,0.1,0.1,0.0,4,0,38,58,65.5,5,40,0,1,0
Ross Barkley,6,eng ENG,"DM,CM",30-306,90,0,0,0,0,0,0,1,0,51,2,0,0,0.0,0.0,0.1,2,0,35,44,79.5,9,34,3,1,1
Lucas Digne,12,fr FRA,LB,31-078,84,0,0,0,0,1,0,0,0,60,4,2,0,0.0,0.0,0.0,2,0,34,50,68.0,0,32,2,0,0
Ian Maatsen,22,nl NED,LB,22-210,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,7,7,100.0,0,2,1,0,0
Pau Torres,14,es ESP,CB,27-264,90,0,0,0,0,0,0,0,0,65,0,0,0,0.0,0.0,0.0,3,0,53,62,85.5,6,51,3,0,0
Ezri Konsa,4,eng ENG,CB,26-349,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,10,10,100.0,2,10,0,0,0
Diego Carlos,3,br BRA,CB,31-205,79,0,0,0,0,0,0,0,0,59,0,1,0,0.0,0.0,0.0,0,0,45,49,91.8,4,43,0,0,0
Matty Cash,2,pl POL,RB,27-060,90,0,0,0,0,1,0,0,0,60,0,1,1,0.0,0.0,0.0,1,0,44,53,83.0,3,38,4,2,1
Emiliano Martínez,23,ar ARG,GK,32-034,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,27,35,77.1,0,23,0,0,0
