player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,32-121,90,0,0,0,0,2,1,0,0,15,0,0,0,0.1,0.1,0.0,2,0,6,8,75.0,2,8,4,1,1
James Maddison,10,eng ENG,LM,22-170,83,0,0,0,0,1,0,0,0,34,0,0,2,0.0,0.0,0.1,4,0,19,26,73.1,3,19,0,3,3
Harvey Barnes,19,eng ENG,LM,21-154,7,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.1,1,0,7,8,87.5,0,7,1,2,1
Hamza Choudhury,38,bd BAN,CM,21-223,90,0,0,0,0,1,0,0,0,48,4,1,1,0.0,0.0,0.0,0,0,35,40,87.5,4,30,0,0,0
Youri Tielemans,21,be BEL,CM,22-005,90,0,0,0,0,3,1,0,0,41,1,1,0,0.1,0.1,0.0,1,0,28,35,80.0,4,33,1,2,2
Marc Albrighton,11,eng ENG,RM,29-175,75,0,0,0,0,0,0,0,0,44,2,3,2,0.0,0.0,0.0,2,0,21,33,63.6,2,30,5,5,1
Danny Simpson,2,eng ENG,RB,32-128,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,0,0
Wilfred Ndidi,25,ng NGA,DM,22-147,65,0,0,0,0,1,0,0,0,60,1,4,2,0.1,0.1,0.0,0,0,42,50,84.0,3,45,0,0,0
Shinji Okazaki,20,jp JPN,FW,33-026,25,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,6,0,0,0
Ben Chilwell,3,eng ENG,LB,22-142,90,0,0,0,0,1,1,0,0,68,1,3,2,0.0,0.0,0.1,3,0,37,53,69.8,6,47,4,5,4
Harry Maguire,15,eng ENG,CB,26-068,90,0,0,0,0,0,0,0,0,79,1,1,1,0.0,0.0,0.0,0,0,68,68,100.0,4,60,0,1,1
Jonny Evans,6,nir NIR,CB,31-129,90,0,0,0,0,0,0,0,0,76,2,0,2,0.0,0.0,0.0,0,0,64,64,100.0,0,58,0,0,0
Ricardo Pereira,14,pt POR,"RB,RM",25-218,90,0,0,0,0,0,0,0,0,70,3,6,1,0.0,0.0,0.0,0,0,55,61,90.2,3,49,4,5,4
Kasper Schmeichel,1,dk DEN,GK,32-188,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,32,42,76.2,0,27,0,0,0
