player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Glenn Murray,17,eng ENG,FW,34-201,90,1,0,0,0,4,1,0,0,35,1,0,0,1.1,1.1,0.0,3,0,12,23,52.2,2,17,0,1,1
Jürgen Locadia,25,cw CUW,LW,24-158,45,0,1,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,1,6,9,66.7,1,4,0,0,0
Anthony Knockaert,11,fr FRA,"LW,RM",26-145,45,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.1,1,0,12,21,57.1,1,16,2,4,2
José Izquierdo,19,co COL,"RW,LM",25-281,90,1,0,0,0,2,1,0,0,25,3,1,1,0.2,0.2,0.1,2,1,10,16,62.5,1,17,2,2,2
Dale Stephens,6,eng ENG,"LM,CM",28-306,90,0,0,0,0,1,1,1,0,52,3,1,2,0.0,0.0,0.0,2,0,32,41,78.0,4,27,0,0,0
Beram Kayal,7,il ISR,CM,29-347,90,0,0,0,0,0,0,1,0,46,1,0,1,0.0,0.0,0.2,3,0,33,41,80.5,8,23,1,2,1
Pascal Groß,13,de GER,RM,26-303,70,0,0,0,0,1,0,0,0,43,1,1,1,0.0,0.0,0.1,1,0,26,37,70.3,1,17,2,0,0
Leonardo Ulloa,16,ar ARG,"RM,FW",31-262,20,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,0,0,3,6,50.0,1,4,0,0,0
Gaëtan Bong,3,cm CMR,LB,29-354,85,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.1,1,0,23,36,63.9,2,20,3,1,0
Solly March,20,eng ENG,LB,23-268,5,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,5,9,55.6,1,7,1,0,0
Lewis Dunk,5,eng ENG,CB,26-144,90,0,1,0,0,1,0,0,0,64,3,1,0,0.1,0.1,0.8,2,1,48,55,87.3,6,38,1,1,1
Shane Duffy,22,ie IRL,CB,26-103,90,0,0,0,0,2,0,0,0,56,0,1,3,0.1,0.1,0.0,1,0,22,37,59.5,3,19,0,0,0
Ezequiel Schelotto,21,it ITA,RB,28-326,90,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.0,1,0,35,50,70.0,3,19,3,1,1
Mathew Ryan,1,au AUS,GK,26-006,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,16,29,55.2,0,15,0,0,0
