player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Nicolas Jackson,15,sn SEN,FW,23-208,90,0,1,0,0,7,3,1,0,36,1,0,1,1.1,1.1,0.6,7,2,15,17,88.2,3,19,3,5,2
Jadon Sancho,19,eng ENG,"LW,LM",24-295,90,0,0,0,0,2,0,0,0,37,0,0,0,0.1,0.1,0.1,2,0,25,31,80.6,5,22,5,5,4
Noni Madueke,11,eng ENG,RW,22-310,80,0,0,0,0,3,0,0,0,23,0,0,0,0.1,0.1,0.3,4,0,11,15,73.3,0,13,4,5,2
Pedro Neto,7,pt POR,RM,24-311,10,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,4,7,57.1,0,5,0,0,0
Cole Palmer,20,eng ENG,"AM,CM",22-253,90,1,0,0,0,4,3,0,0,47,0,0,0,0.7,0.7,0.5,9,0,29,37,78.4,5,24,1,4,1
Enzo Fernández,8,ar ARG,DM,23-363,90,0,0,0,0,2,1,0,0,75,1,1,1,0.1,0.1,0.3,11,0,50,64,78.1,14,32,2,4,1
Roméo Lavia,45,be BEL,DM,21-008,55,0,0,0,0,0,0,1,0,24,2,0,0,0.0,0.0,0.0,1,0,17,20,85.0,0,14,1,1,0
Reece James,24,eng ENG,RB,25-037,35,1,0,0,0,1,1,0,0,34,0,0,0,0.1,0.1,0.0,1,0,26,31,83.9,2,19,0,2,2
Marc Cucurella,3,es ESP,LB,26-176,90,0,0,0,0,3,0,0,0,57,0,1,0,0.1,0.1,0.0,3,0,47,52,90.4,3,29,0,1,0
Levi Colwill,6,eng ENG,CB,21-323,90,0,0,0,0,1,0,0,0,60,1,3,0,0.0,0.0,0.1,1,0,47,53,88.7,3,28,1,0,0
Joshua Acheampong,34,eng ENG,CB,18-254,70,0,0,0,0,1,0,0,0,39,2,0,1,0.0,0.0,0.0,0,0,23,30,76.7,0,24,0,1,0
Tosin Adarabioyo,4,eng ENG,CB,27-112,20,0,0,0,0,1,1,0,0,23,2,0,1,0.0,0.0,0.0,0,0,13,17,76.5,0,9,0,0,0
Moisés Caicedo,25,ec ECU,"RB,DM",23-073,80,0,0,0,0,0,0,0,0,53,1,0,2,0.0,0.0,0.1,4,0,41,49,83.7,1,24,2,1,1
João Félix,14,pt POR,CM,25-065,10,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,3,2,1,2,50.0,0,7,0,3,1
Robert Sánchez,1,es ESP,GK,27-057,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,33,45,73.3,0,34,0,0,0
