player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,32-099,90,1,0,0,0,2,1,0,0,20,1,1,1,0.2,0.2,0.1,3,0,12,13,92.3,0,12,3,1,1
James Maddison,10,eng ENG,"FW,LM",22-148,90,0,0,0,0,4,2,0,0,53,1,0,1,0.2,0.2,0.0,2,0,31,41,75.6,5,31,2,4,2
Demarai Gray,7,jm JAM,LM,22-296,83,0,0,0,0,0,0,0,0,31,0,2,0,0.0,0.0,0.0,1,0,15,23,65.2,5,21,3,3,1
Kelechi Iheanacho,8,ng NGA,FW,22-199,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,1,6,7,85.7,3,3,0,0,0
Youri Tielemans,21,be BEL,CM,21-348,89,0,1,0,0,0,0,0,0,54,2,0,2,0.0,0.0,0.3,3,1,39,41,95.1,8,30,3,4,2
Nampalys Mendy,24,sn SEN,CM,26-301,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Wilfred Ndidi,25,ng NGA,CM,22-125,90,0,0,0,0,1,0,0,0,72,7,1,0,0.0,0.0,0.0,2,0,49,58,84.5,10,42,1,1,1
Marc Albrighton,11,eng ENG,RM,29-153,63,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.1,2,0,19,36,52.8,2,37,2,5,2
Harvey Barnes,19,eng ENG,RM,21-132,27,1,0,0,0,2,1,0,0,17,1,0,0,0.4,0.4,0.0,2,0,8,14,57.1,0,13,3,4,4
Ben Chilwell,3,eng ENG,LB,22-120,90,0,1,0,0,1,1,0,0,64,6,1,3,0.0,0.0,0.2,2,1,35,46,76.1,3,24,2,0,0
Harry Maguire,15,eng ENG,CB,26-046,90,0,0,0,0,1,0,0,0,66,2,0,0,0.0,0.0,0.0,1,1,46,56,82.1,2,40,0,0,0
Jonny Evans,6,nir NIR,CB,31-107,90,0,0,0,0,0,0,0,0,60,1,2,2,0.0,0.0,0.0,0,0,43,49,87.8,4,37,1,0,0
Ricardo Pereira,14,pt POR,RB,25-196,90,0,0,0,0,0,0,0,0,75,4,0,3,0.0,0.0,0.0,2,0,54,62,87.1,9,48,3,5,3
Kasper Schmeichel,1,dk DEN,GK,32-166,90,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,22,29,75.9,0,16,0,0,0
