player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Che Adams,10,sct SCO,FW,26-052,90,0,0,0,0,1,0,0,0,25,2,1,0,0.4,0.4,0.5,3,0,13,20,65.0,1,12,1,0,0
Adam Armstrong,9,eng ENG,"LW,RW,FW",25-205,82,0,0,0,0,2,0,0,0,36,0,0,1,0.1,0.1,0.0,1,0,19,27,70.4,1,26,1,3,1
Sekou Mara,18,fr FRA,RM,20-035,8,0,0,0,0,2,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,2,2,100.0,0,3,0,0,0
Mohamed Elyounoussi,24,no NOR,RW,28-030,55,0,0,0,0,1,0,0,0,30,3,0,2,0.0,0.0,0.0,2,0,14,21,66.7,3,14,1,1,0
Stuart Armstrong,17,sct SCO,"RM,DM",30-157,35,0,0,0,0,1,0,0,0,29,0,0,1,0.0,0.0,0.4,3,0,23,25,92.0,7,21,1,1,1
Joe Aribo,7,ng NGA,AM,26-044,72,0,0,0,0,1,0,0,0,42,2,0,2,0.4,0.4,0.1,3,0,23,29,79.3,3,27,2,3,2
Samuel Edozie,23,eng ENG,"LM,AM",19-218,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,2,10,3,3,3
James Ward-Prowse,8,eng ENG,"DM,CM",27-306,90,0,0,0,0,2,1,0,0,95,2,1,1,0.1,0.1,0.1,3,0,63,85,74.1,6,54,0,1,1
Ibrahima Diallo,27,fr FRA,DM,23-179,55,0,0,0,0,1,0,1,0,26,0,0,0,0.0,0.0,0.0,0,0,16,22,72.7,4,15,1,2,2
Moussa Djenepo,19,ml MLI,"LB,LW",24-080,35,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,11,17,64.7,1,15,2,1,1
Romain Perraud,15,fr FRA,LB,24-346,72,0,0,0,0,0,0,0,0,40,4,1,0,0.0,0.0,0.0,1,0,16,30,53.3,2,21,0,1,0
Ainsley Maitland-Niles,3,eng ENG,"CM,LB",25-005,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,6,0,1,1
Mohammed Salisu,22,gh GHA,CB,23-139,90,0,0,0,0,0,0,0,0,55,3,3,4,0.0,0.0,0.0,1,0,38,44,86.4,3,31,0,0,0
Armel Bella Kotchap,37,de GER,CB,20-266,90,0,0,0,0,1,0,1,0,45,0,3,1,0.0,0.0,0.0,0,0,29,34,85.3,1,28,0,0,0
Kyle Walker-Peters,2,eng ENG,RB,25-143,90,0,0,0,0,0,0,0,0,54,3,1,1,0.0,0.0,0.0,1,0,38,47,80.9,5,34,5,3,1
Gavin Bazunu,31,ie IRL,GK,20-195,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,21,35,60.0,0,26,0,0,0
