player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,38-057,90,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,13,2,0,0
Bilal El Khannouss,11,ma MAR,AM,20-303,72,0,0,0,0,1,1,0,0,33,2,0,0,0.0,0.0,0.0,2,0,17,26,65.4,3,19,3,0,0
Facundo Buonanotte,40,ar ARG,AM,20-076,18,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,0,0,8,8,100.0,1,9,0,0,0
Patson Daka,20,zm ZAM,AM,26-151,83,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,0,0,15,20,75.0,3,18,1,3,0
Stephy Mavididi,10,eng ENG,LW,26-282,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,0,0
Boubakary Soumaré,24,fr FRA,CM,26-010,65,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,25,30,83.3,2,16,1,0,0
Harry Winks,8,eng ENG,"CM,DM",29-035,25,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,1,0,27,31,87.1,5,18,2,1,0
Wilfred Ndidi,6,ng NGA,"CM,DM",28-083,90,0,0,0,0,0,0,0,0,70,6,0,0,0.0,0.0,0.0,2,0,42,53,79.2,5,27,2,1,0
Victor Bernth Kristiansen,16,dk DEN,WB,22-083,82,0,0,0,0,0,0,0,0,22,0,2,0,0.0,0.0,0.0,0,0,8,16,50.0,0,12,3,1,1
Bobby De Cordova-Reid,14,jm JAM,RW,32-035,8,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,1,0
James Justin,2,eng ENG,WB,27-014,83,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,1,0,31,41,75.6,3,20,0,1,1
Ricardo Pereira,21,pt POR,RB,31-154,7,0,0,0,0,1,1,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,15,93.3,2,11,0,1,0
Luke Thomas,33,eng ENG,"CB,LB",23-272,90,0,0,0,0,0,0,0,0,59,4,1,2,0.0,0.0,0.0,0,0,32,41,78.0,2,28,0,1,0
Conor Coady,4,eng ENG,CB,32-012,90,0,0,0,0,0,0,0,0,76,2,0,3,0.0,0.0,0.0,0,0,58,64,90.6,3,47,1,0,0
Wout Faes,3,be BEL,CB,26-340,90,0,0,0,0,0,0,0,0,55,0,0,2,0.0,0.0,0.0,0,0,40,43,93.0,5,34,3,0,0
Mads Hermansen,30,dk DEN,GK,24-241,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,28,50,56.0,0,32,0,0,0
