player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Christian Benteke,20,be BEL,FW,30-352,90,2,0,0,0,5,2,1,0,45,1,1,0,0.8,0.8,0.1,4,0,20,28,71.4,2,15,1,0,0
Wilfried Zaha,11,ci CIV,LW,29-010,90,0,0,0,0,3,1,1,0,47,0,0,0,0.2,0.2,0.2,6,0,30,39,76.9,9,41,4,4,2
Jordan Ayew,9,gh GHA,RW,30-070,57,0,0,0,0,1,0,0,0,44,0,0,1,0.0,0.0,0.1,5,1,27,35,77.1,4,36,6,3,1
Michael Olise,7,fr FRA,"RM,RW",19-343,33,0,0,0,0,2,1,1,0,30,0,0,1,0.0,0.0,0.0,1,0,18,24,75.0,2,22,3,3,1
Cheikhou Kouyaté,8,sn SEN,"LM,DM",31-334,90,0,0,0,0,0,0,0,0,60,0,0,4,0.0,0.0,0.3,4,0,42,52,80.8,9,29,2,0,0
Luka Milivojević,4,rs SRB,CM,30-227,86,0,0,0,0,2,0,0,0,61,1,0,1,0.1,0.1,0.1,2,0,49,54,90.7,6,36,0,0,0
Odsonne Édouard,22,fr FRA,AM,23-308,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0
Conor Gallagher,23,eng ENG,RM,21-287,80,0,1,0,0,1,1,0,0,37,1,0,0,0.1,0.1,0.5,4,2,25,34,73.5,3,30,2,1,1
Jeffrey Schlupp,15,gh GHA,"DM,RW",28-332,10,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,2,1,0,0
Tyrick Mitchell,3,eng ENG,LB,22-080,90,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.0,0,0,32,46,69.6,4,27,2,1,0
Marc Guéhi,6,eng ENG,CB,21-130,90,1,0,0,0,2,2,0,0,57,0,0,2,0.5,0.5,0.0,0,0,40,48,83.3,2,39,0,1,1
Joachim Andersen,16,dk DEN,CB,25-173,90,0,1,0,0,1,1,0,0,81,1,1,0,0.3,0.3,0.1,2,2,54,69,78.3,3,47,0,0,0
Joel Ward,2,eng ENG,RB,32-022,90,0,0,0,0,1,0,0,0,79,0,1,0,0.0,0.0,0.0,1,0,60,69,87.0,2,42,1,0,0
Vicente Guaita,13,es ESP,GK,34-314,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,28,38,73.7,0,26,0,0,0
