player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jordan Ayew,9,gh GHA,FW,28-059,90,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,1,0,23,27,85.2,1,16,0,1,1
Wilfried Zaha,11,ci CIV,LW,26-364,90,0,0,0,0,0,0,1,0,33,1,3,0,0.0,0.0,0.1,2,0,16,20,80.0,2,25,1,9,6
Andros Townsend,10,eng ENG,RW,28-116,90,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,1,0,20,30,66.7,2,27,3,4,3
James McArthur,18,sct SCO,CM,32-033,69,0,0,0,0,0,0,0,0,36,5,0,1,0.0,0.0,0.0,0,0,18,25,72.0,4,13,0,0,0
Jeffrey Schlupp,15,gh GHA,CM,26-321,21,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,1,4,0,0,0
Luka Milivojević,4,rs SRB,CM,28-216,90,0,0,0,0,0,0,0,0,55,1,0,3,0.0,0.0,0.1,1,0,36,45,80.0,2,20,0,0,0
Cheikhou Kouyaté,8,sn SEN,CM,29-323,81,0,0,0,0,1,0,0,0,50,1,1,2,0.0,0.0,0.0,0,0,28,39,71.8,6,22,0,3,2
James McCarthy,22,ie IRL,CM,28-362,9,0,0,0,0,1,1,1,0,12,1,0,0,0.1,0.1,0.0,0,0,7,10,70.0,0,3,0,0,0
Patrick van Aanholt,3,nl NED,LB,29-072,90,0,0,0,0,0,0,0,0,57,1,2,0,0.0,0.0,0.0,1,0,37,48,77.1,6,26,3,1,0
Gary Cahill,24,eng ENG,CB,33-325,90,0,0,0,0,0,0,0,0,42,0,0,3,0.0,0.0,0.0,0,0,32,36,88.9,2,23,0,0,0
James Tomkins,5,eng ENG,CB,30-225,90,0,0,0,0,1,0,0,0,61,5,3,1,0.1,0.1,0.0,0,0,38,44,86.4,0,21,0,0,0
Joel Ward,2,eng ENG,RB,30-011,43,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,10,18,55.6,0,7,1,0,0
Martin Kelly,34,eng ENG,RB,29-196,47,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.0,0,0,19,27,70.4,2,8,0,0,0
Vicente Guaita,31,es ESP,GK,32-303,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,18,27,66.7,0,11,0,0,0
