player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Anthony Martial,9,fr FRA,"FW,LW",24-087,88,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.0,1,0,14,21,66.7,2,16,3,4,3
Brandon Williams,53,eng ENG,LW,19-180,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0
Mason Greenwood,26,eng ENG,FW,18-152,71,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.0,2,0,19,21,90.5,5,17,1,2,1
Odion Ighalo,25,ng NGA,FW,30-259,19,0,0,0,0,1,1,0,0,4,0,0,1,0.7,0.7,0.0,1,0,1,1,100.0,0,1,0,0,0
Bruno Fernandes,18,pt POR,AM,25-175,90,1,0,0,0,6,3,0,0,87,4,0,1,0.2,0.2,0.0,6,0,44,70,62.9,5,43,5,2,2
Fred,17,br BRA,"LM,DM",26-362,90,0,0,0,0,1,0,1,0,61,1,0,2,0.0,0.0,0.1,2,0,38,51,74.5,6,38,1,3,3
Scott McTominay,39,sct SCO,RM,23-084,71,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,2,0,22,25,88.0,1,18,1,5,4
Juan Mata,8,es ESP,RW,31-308,19,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,6,12,50.0,3,4,0,0,0
Nemanja Matić,31,rs SRB,DM,31-213,90,0,1,0,0,2,1,0,0,69,4,4,2,0.1,0.1,0.1,2,1,43,52,82.7,8,29,1,0,0
Luke Shaw,23,eng ENG,LB,24-233,90,0,0,0,0,1,0,1,0,72,3,0,1,0.0,0.0,0.1,3,0,53,66,80.3,9,35,2,1,0
Harry Maguire,5,eng ENG,CB,26-362,90,0,0,0,0,0,0,1,0,67,0,2,3,0.0,0.0,0.0,2,0,35,45,77.8,3,29,2,0,0
Victor Lindelöf,2,se SWE,CB,25-228,90,0,0,0,0,0,0,1,0,54,2,1,1,0.0,0.0,0.0,0,0,35,44,79.5,3,32,0,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,22-096,90,0,0,0,0,0,0,0,0,59,1,0,0,0.0,0.0,0.0,2,0,39,52,75.0,4,29,1,0,0
David de Gea,1,es ESP,GK,29-115,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,9,20,45.0,0,7,0,0,0
