player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alex Pritchard,21,eng ENG,FW,25-003,81,0,0,0,0,1,1,0,0,34,1,0,1,0.0,0.0,0.1,2,0,15,25,60.0,0,18,1,1,1
Rajiv van La Parra,17,nl NED,FW,26-336,9,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Steve Mounié,24,bj BEN,FW,23-219,59,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,0,0,10,21,47.6,1,16,0,0,0
Laurent Depoitre,20,be BEL,FW,29-150,31,0,0,0,0,0,0,0,0,17,2,1,0,0.0,0.0,0.0,0,0,2,6,33.3,0,6,0,3,0
Aaron Mooy,10,au AUS,CM,27-233,90,0,0,0,0,1,0,0,0,43,3,1,0,0.0,0.0,0.1,3,0,20,30,66.7,5,25,0,2,2
Jonathan Hogg,6,eng ENG,CM,29-151,90,0,0,0,0,0,0,0,0,36,4,9,2,0.0,0.0,0.0,0,0,10,17,58.8,0,13,0,0,0
Florent Hadergjonaj,33,xk KVX,CM,23-279,90,0,0,0,0,1,1,0,0,22,1,0,1,0.1,0.1,0.0,1,0,10,17,58.8,3,9,1,1,0
Chris Löwe,15,de GER,LB,29-020,77,0,0,0,0,1,0,1,0,30,1,1,0,0.1,0.1,0.0,0,0,9,18,50.0,1,9,1,1,0
Scott Malone,3,eng ENG,LB,27-042,13,0,0,0,0,1,1,0,0,4,1,1,0,0.0,0.0,0.0,1,0,2,2,100.0,0,1,0,0,0
Terence Kongolo,5,nl NED,CB,24-081,90,0,0,0,0,0,0,0,0,17,2,1,2,0.0,0.0,0.0,0,0,2,5,40.0,1,2,0,0,0
Christopher Schindler,26,de GER,CB,28-007,90,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,4,10,40.0,1,5,0,0,0
Mathias Jørgensen,25,dk DEN,CB,28-013,90,0,0,0,0,0,0,0,0,20,1,2,0,0.0,0.0,0.0,0,0,7,9,77.8,0,6,0,0,0
Tommy Smith,2,eng ENG,RB,26-022,90,0,0,0,0,0,0,1,0,53,1,0,3,0.0,0.0,0.0,0,0,23,39,59.0,2,11,1,0,0
Jonas Lössl,1,dk DEN,GK,29-094,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,9,26,34.6,0,5,0,0,0
