player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Laurent Depoitre,20,be BEL,FW,29-058,90,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.0,1,0,7,20,35.0,0,10,0,0,0
Rajiv van La Parra,17,nl NED,LM,26-244,68,0,0,0,0,1,0,0,0,30,1,1,1,0.0,0.0,0.0,1,0,11,16,68.8,1,18,2,4,1
Tom Ince,22,eng ENG,LM,26-004,22,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,6,0,1,1
Philip Billing,8,dk DEN,CM,21-237,32,0,0,0,0,0,0,1,0,16,0,2,2,0.0,0.0,0.0,0,0,4,6,66.7,0,7,0,0,0
Aaron Mooy,10,au AUS,CM,27-141,58,0,0,0,0,1,0,0,0,35,2,1,2,0.0,0.0,0.0,0,0,19,26,73.1,2,18,1,0,0
Florent Hadergjonaj,33,xk KVX,CM,23-187,90,0,0,0,0,0,0,0,0,48,2,0,4,0.0,0.0,0.1,3,0,23,33,69.7,3,30,2,1,0
Collin Quaner,23,de GER,RM,26-230,90,0,0,0,0,0,0,0,0,31,1,1,4,0.0,0.0,0.1,1,0,12,20,60.0,2,16,1,2,1
Jonathan Hogg,6,eng ENG,DM,29-059,90,0,0,0,0,0,0,1,0,56,4,1,2,0.0,0.0,0.0,0,0,38,45,84.4,3,30,1,0,0
Terence Kongolo,5,nl NED,LB,23-354,90,0,0,0,0,0,0,0,0,41,7,3,1,0.0,0.0,0.0,0,0,13,21,61.9,0,15,0,0,0
Christopher Schindler,26,de GER,CB,27-280,58,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,0,0,6,10,60.0,0,8,0,0,0
Michael Hefele,44,de GER,CB,27-155,32,0,0,0,0,0,0,1,0,13,0,1,0,0.0,0.0,0.0,0,0,8,9,88.9,1,7,1,0,0
Mathias Jørgensen,25,dk DEN,CB,27-286,90,0,0,0,0,0,0,0,0,25,1,2,0,0.0,0.0,0.0,0,0,14,16,87.5,0,7,0,0,0
Tommy Smith,2,eng ENG,RB,25-295,90,0,0,0,0,0,0,1,0,33,2,0,1,0.0,0.0,0.0,1,0,22,26,84.6,3,17,3,1,1
Jonas Lössl,1,dk DEN,GK,29-002,90,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,0,0,17,31,54.8,0,14,0,0,0
