player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Odsonne Édouard,22,fr FRA,FW,25-217,90,0,0,0,0,3,1,0,0,31,0,0,0,0.4,0.4,0.0,3,0,14,20,70.0,2,19,3,4,1
Jeffrey Schlupp,15,gh GHA,LW,30-241,73,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.1,2,0,14,16,87.5,4,8,0,3,1
Naouirou Ahamada,29,fr FRA,LW,21-145,17,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,0,0,15,18,83.3,4,13,2,0,0
Jordan Ayew,9,gh GHA,RW,31-344,90,0,0,0,0,3,0,1,0,37,2,0,0,0.1,0.1,0.0,3,0,17,23,73.9,2,22,4,6,1
Eberechi Eze,10,eng ENG,AM,25-053,90,0,0,0,0,4,1,0,0,53,1,0,0,0.3,0.3,0.1,3,0,37,43,86.0,4,33,3,5,3
Jefferson Lerma,8,co COL,DM,28-300,90,0,0,0,0,0,0,0,0,53,1,2,0,0.0,0.0,0.2,2,0,39,45,86.7,2,26,0,0,0
Cheick Doucouré,28,ml MLI,DM,23-225,90,0,0,0,0,2,0,1,0,59,1,0,2,0.1,0.1,0.0,4,0,42,49,85.7,8,32,0,1,1
Tyrick Mitchell,3,eng ENG,LB,23-354,90,0,0,0,0,1,0,0,0,65,3,0,1,0.1,0.1,0.3,3,0,40,53,75.5,2,30,1,1,0
Marc Guéhi,6,eng ENG,CB,23-039,90,0,0,0,0,0,0,0,0,80,1,1,2,0.0,0.0,0.0,1,0,66,71,93.0,5,57,1,0,0
Joachim Andersen,16,dk DEN,CB,27-082,90,0,0,0,0,0,0,0,0,80,1,1,1,0.0,0.0,0.0,2,0,63,73,86.3,10,43,1,1,1
Joel Ward,2,eng ENG,RB,33-296,82,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,23,27,85.2,3,13,1,1,1
Jesurun Rak Sakyi,49,eng ENG,RB,20-320,8,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,3,6,50.0,0,4,1,2,1
Sam Johnstone,1,eng ENG,GK,30-149,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,19,27,70.4,0,17,0,0,0
