player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ashley Barnes,10,eng ENG,FW,28-057,80,1,0,0,0,1,1,1,0,36,0,0,2,0.3,0.3,0.0,2,2,14,22,63.6,1,20,0,1,1
Jonathan Walters,19,ie IRL,FW,34-097,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0
Scott Arfield,37,ca CAN,LM,29-055,90,0,0,0,0,1,0,0,0,21,1,0,1,0.1,0.1,0.0,1,1,6,11,54.5,0,13,0,1,0
Steven Defour,16,be BEL,CM,29-255,66,1,0,0,0,1,1,0,0,28,1,0,1,0.1,0.1,0.0,0,0,15,24,62.5,1,17,1,0,0
Sam Vokes,9,wls WAL,FW,28-066,24,0,0,0,0,0,0,1,0,12,1,1,0,0.0,0.0,0.0,0,0,3,8,37.5,0,6,0,0,0
Jeff Hendrick,13,ie IRL,CM,25-329,90,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,0,0,20,26,76.9,2,17,0,1,1
Jóhann Berg Guðmundsson,17,is ISL,RM,27-060,90,0,0,0,0,0,0,1,0,45,2,2,0,0.0,0.0,0.1,1,0,20,32,62.5,2,21,2,0,0
Jack Cork,4,eng ENG,"DM,CM",28-184,90,0,0,0,0,0,0,1,0,39,2,1,0,0.0,0.0,0.0,1,0,23,32,71.9,3,22,0,0,0
Charlie Taylor,3,eng ENG,LB,24-099,90,0,0,0,0,0,0,1,0,40,0,1,1,0.0,0.0,0.0,0,0,17,29,58.6,2,14,1,1,0
Ben Mee,6,eng ENG,CB,28-096,90,0,0,0,0,0,0,0,0,33,0,0,3,0.0,0.0,0.0,0,0,9,17,52.9,0,10,0,0,0
Kevin Long,28,ie IRL,CB,27-130,90,0,1,0,0,0,0,0,0,38,2,0,3,0.0,0.0,0.3,1,1,8,16,50.0,0,6,0,0,0
Phil Bardsley,26,sct SCO,RB,32-181,90,0,0,0,0,0,0,1,0,50,3,0,1,0.0,0.0,0.0,0,0,24,40,60.0,2,19,0,1,1
Nick Pope,29,eng ENG,GK,25-251,90,0,0,0,0,0,0,1,0,41,0,0,0,0.0,0.0,0.0,0,0,12,38,31.6,0,23,0,0,0
