player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Troy Deeney,9,eng ENG,FW,30-058,89,0,0,0,0,1,0,0,0,43,4,0,0,0.0,0.0,0.0,3,0,14,32,43.8,1,20,1,1,0
Isaac Success,10,ng NGA,FW,22-231,1,0,0,0,0,1,1,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,4,0,0,0
Andre Gray,18,jm JAM,FW,27-061,72,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,6,10,60.0,1,9,1,1,0
Ken Sema,12,se SWE,RW,24-330,18,0,0,0,0,0,0,0,0,8,1,2,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,2,1
Roberto Pereyra,37,ar ARG,"AM,LW",27-231,90,1,0,0,0,4,2,1,0,53,0,1,2,0.2,0.2,0.0,2,0,27,38,71.1,4,34,6,3,1
Will Hughes,19,eng ENG,AM,23-131,90,0,0,0,0,1,1,0,0,40,3,0,2,0.6,0.6,0.1,2,0,17,24,70.8,1,24,1,3,1
Étienne Capoue,29,fr FRA,DM,30-046,90,0,1,0,0,0,0,1,0,35,4,2,0,0.0,0.0,0.0,2,2,23,29,79.3,6,10,1,3,3
Abdoulaye Doucouré,16,ml MLI,DM,25-237,90,0,0,0,0,2,0,0,0,57,2,0,0,0.1,0.1,0.2,6,0,42,52,80.8,9,31,2,0,0
José Holebas,25,gr GRE,LB,34-060,90,1,0,0,0,1,1,1,0,63,2,1,0,0.0,0.0,0.1,2,1,24,49,49.0,5,24,4,3,1
Christian Kabasele,27,be BEL,CB,27-183,90,0,0,0,0,1,0,0,0,49,5,6,1,0.1,0.1,0.0,0,0,18,28,64.3,1,14,0,0,0
Craig Cathcart,15,nir NIR,CB,29-201,90,0,0,0,0,0,0,0,0,35,1,4,0,0.0,0.0,0.0,0,0,26,28,92.9,2,18,0,0,0
Daryl Janmaat,2,nl NED,RB,29-035,90,0,1,0,0,1,0,1,0,57,4,3,1,0.0,0.0,0.1,6,1,36,46,78.3,8,24,4,1,1
Ben Foster,26,eng ENG,GK,35-145,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,9,30,30.0,0,7,0,0,0
