player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Erling Haaland,9,no NOR,FW,22-031,90,1,0,0,0,4,3,0,0,27,0,0,0,0.7,0.7,0.2,4,0,13,18,72.2,2,17,1,4,3
Phil Foden,47,eng ENG,LW,22-085,90,0,0,0,0,2,1,0,0,68,1,0,1,0.1,0.1,0.1,4,0,47,60,78.3,4,47,5,2,0
Bernardo Silva,20,pt POR,RW,28-011,90,1,1,0,0,2,1,0,0,50,2,0,0,0.3,0.3,0.2,6,2,33,38,86.8,5,24,4,3,1
İlkay Gündoğan,8,de GER,LM,31-301,90,1,0,0,0,3,1,0,0,64,1,3,1,0.3,0.3,0.2,6,1,40,49,81.6,8,32,4,2,1
Rodri,16,es ESP,CM,26-060,90,0,1,0,0,4,1,0,0,139,1,0,1,0.1,0.1,0.1,5,2,108,120,90.0,7,64,0,0,0
Kevin De Bruyne,17,be BEL,RM,31-054,90,0,1,0,0,3,2,0,0,55,3,0,0,0.3,0.3,0.8,7,1,28,44,63.6,7,25,4,3,1
João Cancelo,7,pt POR,LB,28-086,90,0,0,0,0,1,0,1,0,103,0,1,2,0.0,0.0,0.0,4,0,80,95,84.2,13,52,5,4,3
Nathan Aké,6,nl NED,CB,27-184,20,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,18,20,90.0,0,9,0,0,0
Rúben Dias,3,pt POR,CB,25-099,70,0,0,0,0,2,1,0,0,69,0,1,1,0.3,0.3,0.1,2,0,57,62,91.9,4,40,1,1,1
John Stones,5,eng ENG,CB,28-085,90,0,0,0,0,0,0,1,0,55,0,0,0,0.0,0.0,0.0,0,0,50,53,94.3,2,30,0,0,0
Kyle Walker,2,eng ENG,RB,32-085,90,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,1,0,46,62,74.2,8,26,2,4,3
Ederson,31,br BRA,GK,29-004,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,34,39,87.2,0,28,0,0,0
