player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Roberto Firmino,9,br BRA,FW,26-125,90,0,0,0,0,1,0,0,0,40,3,0,1,0.1,0.1,0.0,0,0,16,23,69.6,1,17,1,3,1
Sadio Mané,19,sn SEN,LW,25-300,64,0,0,0,0,0,0,0,0,32,3,0,3,0.0,0.0,0.0,0,0,17,25,68.0,4,19,3,3,2
Alex Oxlade-Chamberlain,21,eng ENG,LW,24-173,26,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,3,1,0,0
Mohamed Salah,11,eg EGY,RW,25-234,90,2,0,0,0,4,2,0,0,38,0,1,1,0.9,0.9,0.1,5,2,18,24,75.0,1,26,3,6,5
James Milner,7,eng ENG,LM,32-031,77,0,0,0,0,0,0,1,0,37,1,0,2,0.0,0.0,0.1,4,0,22,30,73.3,2,14,1,0,0
Joël Matip,32,cm CMR,CB,26-180,13,0,0,0,0,0,0,0,0,6,1,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
Jordan Henderson,14,eng ENG,CM,27-232,64,0,0,0,0,0,0,0,0,33,4,0,1,0.0,0.0,0.0,0,0,20,25,80.0,5,10,1,2,2
Georginio Wijnaldum,5,nl NED,"CM,RM",27-085,26,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,2,2,1,1,1
Emre Can,23,de GER,"RM,CM",24-023,90,0,0,0,0,0,0,1,0,44,2,1,4,0.0,0.0,0.0,1,0,24,34,70.6,3,19,2,1,1
Andrew Robertson,26,sct SCO,"LB,LM",23-330,90,0,0,0,0,0,0,0,0,58,1,3,2,0.0,0.0,0.0,1,0,29,48,60.4,7,23,4,1,0
Virgil van Dijk,4,nl NED,CB,26-211,90,0,0,0,0,2,1,0,0,32,0,2,1,0.2,0.2,0.0,0,0,15,19,78.9,3,8,0,0,0
Dejan Lovren,6,hr CRO,CB,28-214,90,0,0,0,0,0,0,0,0,38,0,0,3,0.0,0.0,0.0,0,0,14,20,70.0,0,8,1,0,0
Trent Alexander-Arnold,66,eng ENG,"RB,RM",19-120,90,0,0,0,0,1,0,1,0,61,2,2,3,0.0,0.0,0.1,3,0,22,44,50.0,1,21,1,2,1
Loris Karius,1,de GER,GK,24-227,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,16,35,45.7,0,22,0,0,0
