player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jordan Ayew,14,gh GHA,FW,27-130,80,0,0,0,0,3,0,1,0,37,2,0,0,0.2,0.2,0.0,1,1,17,24,70.8,4,11,0,3,1
Connor Wickham,21,eng ENG,FW,25-294,10,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,0,0,2,3,66.7,0,1,0,0,0
Wilfried Zaha,11,ci CIV,LW,26-070,90,0,1,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.2,4,1,30,34,88.2,1,37,8,11,5
Andros Townsend,10,eng ENG,RW,27-187,90,1,0,0,0,1,1,0,0,32,2,1,2,0.1,0.1,0.0,2,0,11,21,52.4,3,14,2,1,0
Cheikhou Kouyaté,8,sn SEN,CM,29-029,74,0,0,0,0,0,0,0,0,26,1,1,3,0.0,0.0,0.0,2,0,14,19,73.7,2,12,0,1,1
Jeffrey Schlupp,15,gh GHA,CM,26-027,16,0,0,0,0,2,0,0,0,10,1,0,0,0.1,0.1,0.0,0,0,4,6,66.7,2,8,0,0,0
Luka Milivojević,4,rs SRB,CM,27-287,90,0,1,0,0,0,0,0,0,52,5,1,1,0.0,0.0,0.1,3,2,26,40,65.0,7,20,1,0,0
James McArthur,18,sct SCO,CM,31-104,80,0,0,0,0,0,0,0,0,38,2,0,1,0.0,0.0,0.0,0,0,18,25,72.0,0,18,0,2,2
Max Meyer,7,de GER,CM,23-123,10,1,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,4,4,100.0,0,4,0,0,0
Patrick van Aanholt,3,nl NED,LB,28-143,90,0,0,0,0,1,0,0,0,56,2,0,0,0.0,0.0,0.1,3,1,25,39,64.1,6,23,2,2,1
Mamadou Sakho,12,fr FRA,CB,28-340,90,0,0,0,0,0,0,0,0,48,0,4,4,0.0,0.0,0.0,0,0,24,30,80.0,2,16,0,0,0
James Tomkins,5,eng ENG,CB,29-296,90,1,0,0,0,1,1,0,0,32,5,1,2,0.1,0.1,0.0,0,0,15,18,83.3,0,7,0,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,21-054,90,0,0,0,0,0,0,0,0,52,3,2,0,0.0,0.0,0.0,0,0,22,33,66.7,4,18,0,3,0
Julián Speroni,1,ar ARG,GK,39-246,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,15,35,42.9,0,15,0,0,0
