player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Anthony Martial,9,fr FRA,"FW,LW",24-352,90,0,0,0,0,4,2,0,0,53,0,0,0,0.6,0.6,0.1,6,0,30,39,76.9,1,35,7,9,6
Marcus Rashford,10,eng ENG,"LW,RW",23-021,78,0,0,0,0,2,2,0,0,48,1,0,0,0.5,0.5,0.0,2,0,30,36,83.3,3,32,3,5,3
Donny van de Beek,34,nl NED,RW,23-217,12,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,5,5,100.0,0,2,0,1,1
Juan Mata,8,es ESP,RW,32-207,62,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.1,1,0,30,35,85.7,3,23,0,0,0
Edinson Cavani,7,uy URU,FW,33-281,28,0,0,0,0,2,0,1,0,16,0,1,0,0.2,0.2,0.0,1,0,6,12,50.0,1,11,0,1,1
Bruno Fernandes,18,pt POR,AM,26-074,90,1,0,1,1,3,1,0,0,98,2,0,1,0.9,0.1,1.0,8,0,66,88,75.0,15,47,3,2,1
Fred,17,br BRA,DM,27-261,83,0,0,0,0,1,0,0,0,72,3,2,1,0.0,0.0,0.1,4,1,56,62,90.3,5,43,0,0,0
Scott McTominay,39,sct SCO,DM,23-349,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,1,1
Nemanja Matić,31,rs SRB,DM,32-112,90,0,0,0,0,0,0,0,0,105,1,2,1,0.0,0.0,0.0,2,0,86,96,89.6,5,53,3,3,3
Alex Telles,27,br BRA,LB,27-342,90,0,0,0,0,2,0,0,0,101,2,2,1,0.0,0.0,0.0,2,0,69,90,76.7,9,51,4,0,0
Harry Maguire,5,eng ENG,CB,27-261,90,0,0,0,0,2,1,0,0,75,1,4,0,0.2,0.2,0.0,1,0,58,65,89.2,7,43,1,1,1
Victor Lindelöf,2,se SWE,CB,26-127,90,0,0,0,0,0,0,0,0,79,1,1,0,0.0,0.0,0.0,1,0,66,75,88.0,5,51,3,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,22-361,90,0,0,0,0,0,0,0,0,85,2,1,1,0.0,0.0,0.1,3,0,63,78,80.8,4,42,5,1,1
David de Gea,1,es ESP,GK,30-014,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,16,19,84.2,0,6,0,0,0
