player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Karlan Grant,29,eng ENG,FW,23-064,61,0,0,0,0,1,1,0,0,14,0,1,1,0.1,0.1,0.0,0,0,6,10,60.0,0,6,2,1,1
Callum Robinson,7,ie IRL,"LM,LW",25-293,29,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,6,1,0,0
Grady Diangana,11,cd COD,LM,22-216,61,0,0,0,0,1,0,0,0,29,2,1,1,0.0,0.0,0.0,2,0,13,17,76.5,3,15,3,4,3
Hal Robson-Kanu,4,wls WAL,FW,31-184,29,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,1,4,0,0,0
Conor Gallagher,18,eng ENG,CM,20-289,90,0,0,0,0,0,0,1,0,53,1,1,3,0.0,0.0,0.2,5,0,39,43,90.7,8,31,2,1,1
Romaine Sawyers,19,kn SKN,CM,29-019,90,0,0,0,0,0,0,0,0,64,4,2,4,0.0,0.0,0.0,1,0,43,48,89.6,1,20,2,1,0
Matheus Pereira,12,br BRA,"RM,RW",24-200,90,0,0,0,0,1,0,0,0,49,0,2,1,0.0,0.0,0.1,4,0,24,37,64.9,2,34,3,5,5
Conor Townsend,14,eng ENG,LB,27-262,90,0,0,0,0,1,1,0,0,65,0,3,4,0.3,0.3,0.0,1,0,38,49,77.6,7,25,5,2,2
Kyle Bartley,5,eng ENG,CB,29-183,90,0,0,0,0,1,0,0,0,65,0,3,4,0.1,0.1,0.0,0,0,43,54,79.6,2,25,0,0,0
Branislav Ivanović,20,rs SRB,CB,36-273,78,0,0,0,0,1,0,0,0,30,1,0,1,0.1,0.1,0.0,0,0,22,24,91.7,1,7,0,0,0
Filip Krovinović,17,hr CRO,CM,25-084,12,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,3,6,1,0,0
Semi Ajayi,6,ng NGA,CB,27-012,90,0,0,0,0,0,0,0,0,50,3,5,1,0.0,0.0,0.0,0,0,31,41,75.6,4,18,0,2,2
Darnell Furlong,2,eng ENG,RB,25-021,90,0,0,0,0,0,0,0,0,50,2,2,4,0.0,0.0,0.0,0,0,19,34,55.9,0,13,1,0,0
Sam Johnstone,1,eng ENG,GK,27-241,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,21,38,55.3,0,16,0,0,0
