player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Christian Benteke,17,be BEL,FW,29-013,90,0,0,0,0,4,3,1,0,34,0,0,1,0.2,0.2,0.1,1,0,9,21,42.9,0,19,0,0,0
Wilfried Zaha,11,ci CIV,LW,27-036,90,1,0,0,0,1,1,0,0,43,1,0,0,0.1,0.1,0.0,1,0,23,32,71.9,3,36,5,8,5
Jordan Ayew,9,gh GHA,RW,28-096,90,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.1,3,0,24,29,82.8,7,22,3,4,3
James McArthur,18,sct SCO,"LM,LB",32-070,90,0,0,0,0,1,0,0,0,64,2,4,2,0.0,0.0,0.0,1,0,38,49,77.6,7,25,2,0,0
Luka Milivojević,4,rs SRB,CM,28-253,90,0,0,0,0,0,0,0,0,48,1,3,2,0.0,0.0,0.1,2,1,26,40,65.0,5,14,0,0,0
Cheikhou Kouyaté,8,sn SEN,RM,29-360,66,0,0,0,0,0,0,0,0,26,1,2,1,0.0,0.0,0.0,0,0,11,14,78.6,0,14,0,1,0
Max Meyer,7,de GER,LB,24-089,24,0,0,0,0,1,0,0,0,13,1,1,0,0.0,0.0,0.0,1,0,8,9,88.9,1,7,0,1,1
Jaïro Riedewald,44,nl NED,LB,23-098,45,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,21,27,77.8,2,11,0,1,1
James McCarthy,22,ie IRL,"RM,LM",29-034,45,0,0,0,0,1,0,0,0,27,1,1,2,0.1,0.1,0.0,1,0,12,17,70.6,1,11,0,0,0
Scott Dann,6,eng ENG,CB,32-305,90,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.0,0,0,20,25,80.0,1,13,0,0,0
James Tomkins,5,eng ENG,CB,30-262,90,0,1,0,0,1,0,0,0,46,2,1,1,0.1,0.1,0.1,1,1,23,29,79.3,3,13,0,0,0
Martin Kelly,34,eng ENG,RB,29-233,90,0,0,0,0,1,0,0,0,56,3,1,0,0.0,0.0,0.1,4,0,28,40,70.0,2,21,0,0,0
Vicente Guaita,31,es ESP,GK,32-340,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,18,29,62.1,0,22,0,0,0
