player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Neal Maupay,7,fr FRA,FW,23-124,90,1,0,0,0,2,2,0,0,35,0,0,1,1.0,1.0,0.0,0,0,16,22,72.7,3,20,1,1,0
Leandro Trossard,11,be BEL,LW,25-012,83,0,0,0,0,1,1,0,0,87,0,1,0,0.0,0.0,0.0,3,1,63,82,76.8,7,68,13,1,1
Steven Alzate,46,co COL,LW,21-099,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,1,0,0
Aaron Mooy,18,au AUS,RW,29-092,90,0,0,0,0,1,0,0,0,56,0,1,1,0.0,0.0,0.0,3,0,33,46,71.7,6,33,2,3,2
Pascal Groß,13,de GER,"AM,CM",28-184,89,0,1,0,0,1,1,0,0,55,1,0,1,0.0,0.0,0.5,5,1,40,51,78.4,4,27,1,0,0
Bernardo,30,br BRA,CM,24-216,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Davy Pröpper,24,nl NED,"DM,CM",28-105,90,0,0,0,0,3,1,1,0,96,2,1,0,0.1,0.1,0.1,3,0,75,84,89.3,12,55,1,3,2
Yves Bissouma,8,ml MLI,DM,23-108,84,0,0,0,0,3,2,0,0,70,2,2,1,0.1,0.1,0.0,0,0,48,57,84.2,4,38,2,2,2
Shane Duffy,4,ie IRL,CB,27-349,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0
Dan Burn,33,eng ENG,"LB,LM",27-221,90,0,0,0,0,0,0,0,0,104,5,1,0,0.0,0.0,0.0,2,0,73,89,82.0,11,49,4,0,0
Lewis Dunk,5,eng ENG,CB,28-025,90,0,0,0,0,2,1,0,0,76,0,0,0,0.2,0.2,0.0,2,0,63,70,90.0,2,49,0,0,0
Adam Webster,15,eng ENG,CB,24-346,90,0,0,0,0,0,0,0,0,69,3,3,1,0.0,0.0,0.0,2,0,48,58,82.8,2,35,0,0,0
Martín Montoya,22,es ESP,"RB,RM",28-246,90,0,0,0,0,2,2,0,0,85,3,0,0,1.0,1.0,0.0,6,0,54,77,70.1,5,44,9,4,4
Mathew Ryan,1,au AUS,GK,27-252,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,0,24,0,0,0
