player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kevin Schade,7,de GER,"FW,LM,LW",23-136,90,0,0,0,0,0,0,1,0,20,3,1,0,0.0,0.0,0.0,0,0,5,12,41.7,0,6,0,0,0
Yoane Wissa,11,cd COD,FW,28-221,90,1,0,0,0,1,1,0,0,23,1,1,0,0.1,0.1,0.0,0,0,13,14,92.9,2,14,3,1,0
Mikkel Damsgaard,24,dk DEN,"LM,FW",24-283,79,0,0,0,0,1,0,0,0,31,1,2,1,0.0,0.0,0.0,2,0,16,23,69.6,3,15,1,1,1
Mathias Jensen,8,dk DEN,"AM,CM",29-101,11,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,4,0,0,0
Vitaly Janelt,27,de GER,CM,26-337,68,0,0,0,0,0,0,0,0,25,1,0,2,0.0,0.0,0.0,0,0,13,19,68.4,1,10,0,0,0
Yehor Yarmoliuk,18,ua UKR,"CM,DM",21-042,22,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,2,5,0,0,0
Christian Nørgaard,6,dk DEN,"CM,DM",31-033,89,0,0,0,0,0,0,1,0,43,1,1,6,0.0,0.0,0.0,0,0,21,29,72.4,0,13,0,0,0
Gustavo Nunes,39,br BRA,"LM,DM",19-143,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Bryan Mbeumo,19,cm CMR,"RM,RW",25-248,90,0,0,0,0,0,0,0,0,37,3,0,0,0.0,0.0,0.1,2,0,18,30,60.0,4,22,4,3,0
Keane Lewis-Potter,23,eng ENG,LB,24-049,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,14,2,0,0
Sepp van den Berg,4,nl NED,CB,23-113,90,0,0,0,0,0,0,0,0,50,3,0,0,0.0,0.0,0.0,0,0,31,37,83.8,2,31,0,0,0
Nathan Collins,22,ie IRL,CB,23-347,90,0,1,0,0,0,0,0,0,43,0,2,2,0.0,0.0,0.1,1,1,31,33,93.9,3,21,1,0,0
Kristoffer Ajer,20,no NOR,RB,26-360,68,0,0,0,0,1,1,0,0,25,1,1,1,0.1,0.1,0.0,0,0,14,18,77.8,2,13,0,0,0
Michael Kayode,33,it ITA,RB,20-276,22,0,0,0,0,0,0,0,0,13,3,0,0,0.0,0.0,0.0,1,1,5,8,62.5,0,5,1,1,1
Mark Flekken,1,nl NED,GK,31-303,90,0,0,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.0,0,0,39,47,83.0,0,25,0,0,0
