player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Adam Idah,35,ie IRL,FW,18-334,64,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,9,0,1,0
Onel Hernández,11,cu CUB,AM,26-344,26,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,2,2
Todd Cantwell,14,eng ENG,"LW,AM",21-318,90,0,0,0,0,2,1,0,0,55,2,1,1,0.1,0.1,0.0,3,0,34,40,85.0,3,37,2,3,3
Emi Buendía,17,ar ARG,"RW,FW",23-017,90,0,0,0,0,1,0,0,0,79,5,0,0,0.1,0.1,0.1,3,0,45,60,75.0,9,57,2,7,5
Kenny McLean,23,sct SCO,"AM,CM",28-003,90,0,0,0,0,0,0,0,0,56,0,1,3,0.0,0.0,0.0,0,0,39,46,84.8,2,38,1,2,1
Mario Vrančić,8,ba BIH,DM,30-233,64,0,0,0,0,1,0,0,0,54,2,1,1,0.0,0.0,0.0,1,0,32,42,76.2,2,38,0,3,3
Ibrahim Amadou,24,fr FRA,CB,26-280,26,0,0,0,0,1,1,0,0,19,2,0,0,0.0,0.0,0.0,0,0,14,15,93.3,3,13,0,0,0
Alexander Tettey,27,no NOR,"DM,CM",33-282,90,0,0,0,0,1,0,0,0,57,0,2,1,0.0,0.0,0.0,2,0,44,46,95.7,3,42,0,2,0
Sam Byram,3,eng ENG,"LB,WB",26-117,90,0,0,0,0,0,0,0,0,67,3,2,0,0.0,0.0,0.0,2,0,46,54,85.2,1,33,0,1,1
Grant Hanley,5,sct SCO,CB,28-052,79,0,0,0,0,0,0,0,0,49,2,4,2,0.0,0.0,0.0,0,0,26,37,70.3,1,28,0,1,1
Jamal Lewis,12,nir NIR,CB,21-351,11,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
Christoph Zimmermann,6,de GER,CB,26-364,90,0,0,0,0,1,1,0,0,45,3,2,2,0.0,0.0,0.0,0,0,24,31,77.4,0,28,1,2,2
Max Aarons,2,eng ENG,"RB,WB",20-007,90,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,0,0,39,50,78.0,5,34,5,2,1
Tim Krul,1,nl NED,GK,31-283,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,19,38,50.0,0,23,0,0,0
