player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sergio Agüero,10,ar ARG,FW,29-141,75,1,0,1,1,3,2,0,0,29,1,0,0,0.9,0.1,0.0,2,1,15,21,71.4,1,20,4,2,1
Gabriel Jesus,33,br BRA,FW,20-201,15,0,0,0,0,1,1,0,0,8,0,1,0,0.5,0.5,0.0,0,0,4,5,80.0,0,5,0,0,0
Leroy Sané,19,de GER,LW,21-283,90,1,1,0,0,2,1,1,0,61,1,0,0,0.5,0.5,0.5,3,1,34,46,73.9,6,50,6,8,6
Bernardo Silva,20,pt POR,RW,23-072,90,0,0,0,0,2,1,0,0,64,1,0,0,0.8,0.8,0.0,2,1,53,61,86.9,4,48,3,5,5
David Silva,21,es ESP,LM,31-286,90,0,0,0,0,2,1,0,0,86,2,0,0,0.2,0.2,0.6,2,1,67,77,87.0,8,51,3,1,0
Fernandinho,25,br BRA,CM,32-170,77,0,0,0,0,0,0,1,0,85,0,3,0,0.0,0.0,0.0,1,0,75,80,93.8,5,41,0,0,0
Yaya Touré,42,ci CIV,CM,34-161,13,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,26,27,96.3,0,17,0,0,0
Kevin De Bruyne,17,be BEL,RM,26-115,79,0,1,0,0,2,2,0,0,78,0,0,1,0.6,0.6,0.4,7,2,62,73,84.9,15,54,8,5,4
İlkay Gündoğan,8,de GER,RM,26-362,11,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.3,2,0,23,24,95.8,2,18,2,0,0
Fabian Delph,18,eng ENG,LB,27-334,90,0,0,0,0,1,0,0,0,117,1,0,1,0.0,0.0,0.0,0,0,99,106,93.4,9,84,2,0,0
Nicolás Otamendi,30,ar ARG,CB,29-251,90,1,0,0,0,1,1,0,0,113,2,1,0,0.1,0.1,0.0,1,0,99,105,94.3,6,84,2,0,0
John Stones,5,eng ENG,CB,23-146,90,0,0,0,0,0,0,0,0,111,0,0,0,0.0,0.0,0.0,1,0,102,108,94.4,3,75,0,1,1
Kyle Walker,2,eng ENG,RB,27-146,90,0,0,0,0,0,0,0,0,89,1,0,0,0.0,0.0,0.0,2,0,67,82,81.7,5,57,3,0,0
Ederson,31,br BRA,GK,24-065,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,16,0,0,0
