player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Odsonne Édouard,22,fr FRA,FW,24-094,90,0,0,0,0,3,2,0,0,38,2,0,1,0.2,0.2,0.1,2,0,18,27,66.7,3,13,2,3,1
Wilfried Zaha,11,ci CIV,"LW,AM",29-161,90,0,0,0,0,2,0,0,0,56,1,0,1,0.1,0.1,0.0,4,0,38,46,82.6,4,37,0,1,0
Michael Olise,7,fr FRA,RW,20-129,39,0,0,0,0,0,0,0,0,19,1,1,1,0.0,0.0,0.0,0,0,6,11,54.5,0,12,0,4,1
Jordan Ayew,9,gh GHA,"AM,RW",30-221,51,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,1,0,14,19,73.7,0,12,1,0,0
Conor Gallagher,23,eng ENG,AM,22-073,59,0,0,0,0,0,0,1,0,32,1,0,2,0.0,0.0,0.0,0,0,17,24,70.8,0,12,0,2,0
Jean-Philippe Mateta,14,fr FRA,FW,24-296,31,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.1,1,0,2,5,40.0,0,3,1,0,0
Jeffrey Schlupp,15,gh GHA,DM,29-118,90,0,0,0,0,0,0,0,0,65,5,0,1,0.0,0.0,0.0,1,0,52,55,94.5,2,46,0,2,2
Cheikhou Kouyaté,8,sn SEN,DM,32-120,59,0,0,0,0,1,0,0,0,39,3,2,2,0.0,0.0,0.0,0,0,25,29,86.2,0,17,0,0,0
James McArthur,18,sct SCO,DM,34-195,31,0,0,0,0,1,0,0,0,57,1,1,0,0.0,0.0,0.1,3,0,42,53,79.2,5,38,2,1,1
Tyrick Mitchell,3,eng ENG,LB,22-231,90,0,0,0,0,0,0,0,0,84,2,2,4,0.0,0.0,0.0,3,0,54,72,75.0,6,45,0,0,0
Marc Guéhi,6,eng ENG,CB,21-281,90,0,0,0,0,2,0,0,0,130,0,1,2,0.0,0.0,0.0,1,0,107,119,89.9,1,90,0,0,0
Joachim Andersen,16,dk DEN,CB,25-324,90,0,0,0,0,0,0,0,0,108,2,0,1,0.0,0.0,0.0,1,0,88,100,88.0,5,75,0,1,0
Nathaniel Clyne,17,eng ENG,RB,31-015,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,32,42,76.2,0,28,0,0,0
Vicente Guaita,13,es ESP,GK,35-100,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,28,41,68.3,0,35,0,0,0
