player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Nicolas Jackson,15,sn SEN,FW,22-265,89,1,0,0,0,2,2,0,0,25,3,0,1,0.3,0.3,0.1,1,0,10,16,62.5,1,14,2,1,1
Carney Chukwuemeka,17,eng ENG,FW,20-143,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,3,0,0,0
Raheem Sterling,7,eng ENG,LW,29-094,70,0,0,0,0,3,1,1,0,15,0,0,0,0.3,0.3,0.1,2,0,7,10,70.0,2,11,2,0,0
Mykhailo Mudryk,10,ua UKR,AM,23-066,20,1,0,0,0,1,1,0,0,11,1,0,0,0.8,0.8,0.0,3,2,5,8,62.5,1,8,3,2,2
Cole Palmer,20,eng ENG,RW,21-310,85,1,1,0,0,3,2,0,0,41,3,1,3,0.1,0.1,0.4,4,1,21,30,70.0,4,27,6,4,2
Cesare Casadei,31,it ITA,RW,21-061,5,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,8,10,80.0,1,7,0,0,0
Conor Gallagher,23,eng ENG,"AM,LW",24-034,90,0,1,0,0,1,1,0,0,56,3,1,2,0.0,0.0,0.9,2,0,38,41,92.7,2,35,0,2,0
Moisés Caicedo,25,ec ECU,DM,22-130,90,0,0,0,0,1,0,1,0,57,4,5,1,0.0,0.0,0.0,3,1,38,42,90.5,6,33,0,3,2
Enzo Fernández,8,ar ARG,DM,23-054,90,0,1,0,0,1,0,0,0,78,3,1,1,0.0,0.0,0.0,2,1,58,68,85.3,4,31,0,2,2
Marc Cucurella,3,es ESP,LB,25-233,90,0,0,0,0,0,0,0,0,69,6,1,1,0.0,0.0,0.0,1,0,39,53,73.6,0,26,0,0,0
Trevoh Chalobah,14,eng ENG,CB,24-250,90,0,0,0,0,0,0,0,0,54,1,1,1,0.0,0.0,0.0,0,0,29,42,69.0,0,25,0,0,0
Axel Disasi,2,fr FRA,CB,26-000,90,0,0,0,0,0,0,0,0,51,4,1,0,0.0,0.0,0.0,0,0,40,44,90.9,2,29,0,0,0
Malo Gusto,27,fr FRA,RB,20-297,90,0,0,0,0,0,0,0,0,62,4,3,2,0.0,0.0,0.0,4,0,40,51,78.4,7,38,5,1,1
Đorđe Petrović,28,rs SRB,GK,24-155,90,0,0,0,0,0,0,1,0,45,0,0,0,0.0,0.0,0.0,0,0,27,44,61.4,0,26,0,0,0
