player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,32-267,90,0,0,0,0,0,0,0,0,19,1,0,2,0.0,0.0,0.0,0,0,8,13,61.5,1,6,1,2,0
James Maddison,10,eng ENG,"LM,AM",22-316,85,1,0,0,0,1,1,0,0,48,2,1,0,0.1,0.1,0.0,1,0,25,38,65.8,3,32,4,2,2
Hamza Choudhury,20,bd BAN,AM,22-004,5,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0
Youri Tielemans,8,be BEL,"CM,LM",22-151,90,0,0,0,0,0,0,0,0,62,1,0,3,0.0,0.0,0.0,0,0,40,52,76.9,5,36,1,1,0
Dennis Praet,26,be BEL,CM,25-144,72,0,0,0,0,1,0,0,0,47,4,1,1,0.0,0.0,0.0,0,0,28,35,80.0,1,24,0,0,0
Ayoze Pérez,17,es ESP,FW,26-068,18,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,1,2,4,50.0,1,3,1,1,0
Harvey Barnes,15,eng ENG,RM,21-300,45,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,6,12,50.0,2,12,0,2,1
Marc Albrighton,11,eng ENG,RM,29-321,45,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,2,1,21,32,65.6,5,25,0,0,0
Wilfred Ndidi,25,ng NGA,DM,22-293,90,0,0,0,0,0,0,1,0,62,2,3,0,0.0,0.0,0.0,0,0,45,53,84.9,3,42,1,7,5
Ben Chilwell,3,eng ENG,LB,22-288,90,0,0,0,0,0,0,0,0,94,1,2,1,0.0,0.0,0.0,0,0,49,84,58.3,4,55,4,3,1
Çağlar Söyüncü,4,tr TUR,CB,23-135,90,0,0,0,0,0,0,1,0,59,0,4,1,0.0,0.0,0.0,0,0,36,45,80.0,5,32,0,0,0
Jonny Evans,6,nir NIR,CB,31-275,90,0,0,0,0,0,0,1,0,66,1,4,1,0.0,0.0,0.0,0,0,42,53,79.2,5,36,0,1,1
Ricardo Pereira,21,pt POR,RB,25-364,90,0,0,0,0,0,0,0,0,76,2,3,3,0.0,0.0,0.0,0,0,43,58,74.1,8,48,5,6,3
Kasper Schmeichel,1,dk DEN,GK,32-334,90,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.0,0,0,28,40,70.0,0,27,0,0,0
