player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Neal Maupay,9,fr FRA,FW,25-044,90,1,0,0,0,1,1,0,0,32,1,0,0,0.2,0.2,0.0,1,0,21,26,80.8,0,19,1,2,0
Danny Welbeck,18,eng ENG,"LW,FW",30-305,75,0,0,0,0,1,1,0,0,19,1,0,1,0.3,0.3,0.0,0,0,13,14,92.9,1,12,3,1,1
Aaron Connolly,7,ie IRL,LM,21-242,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,1,0
Leandro Trossard,11,be BEL,"AM,RW",26-297,90,0,0,0,0,1,0,1,0,46,4,0,0,0.0,0.0,0.0,1,0,31,35,88.6,5,31,3,4,3
Marc Cucurella,3,es ESP,"LB,LM",23-067,90,0,0,0,0,0,0,1,0,90,6,1,0,0.0,0.0,0.0,1,0,59,77,76.6,5,52,3,2,0
Adam Lallana,14,eng ENG,CM,33-140,90,0,0,0,0,3,0,1,0,64,2,1,0,0.1,0.1,0.0,1,0,47,56,83.9,7,48,1,1,1
Pascal Groß,13,de GER,"CM,LM,RM",30-104,90,0,0,0,0,0,0,0,0,72,2,0,0,0.0,0.0,0.1,4,0,50,66,75.8,3,47,1,2,1
Joël Veltman,34,nl NED,"RB,RM",29-255,90,0,1,0,0,0,0,0,0,73,8,1,1,0.0,0.0,0.2,1,1,39,54,72.2,7,36,1,1,0
Dan Burn,33,eng ENG,CB,29-141,45,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,0,0,24,29,82.8,1,28,0,1,0
Steven Alzate,17,co COL,LM,23-019,19,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,10,0,0,0
Jakub Moder,15,pl POL,RM,22-173,26,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,6,12,50.0,1,10,1,1,0
Lewis Dunk,5,eng ENG,CB,29-310,90,0,0,0,0,1,1,0,0,99,0,3,2,0.1,0.1,0.0,1,0,84,91,92.3,6,76,2,0,0
Shane Duffy,24,ie IRL,CB,29-269,90,0,0,0,0,1,1,0,0,74,2,3,0,0.1,0.1,0.0,0,0,51,61,83.6,0,49,0,0,0
Robert Sánchez,1,es ESP,GK,23-313,90,0,0,0,0,0,0,1,0,68,0,0,0,0.0,0.0,0.3,1,0,51,67,76.1,0,44,0,0,0
