player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Teemu Pukki,22,fi FIN,FW,31-208,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.1,1,0,18,22,81.8,1,13,1,3,2
Josh Sargent,24,us USA,"FW,AM",21-245,68,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,0,0,10,15,66.7,0,6,0,3,1
Andrew Omobamidele,44,ie IRL,"CB,AM",19-122,22,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,5,0,0,0
Kenny McLean,23,sct SCO,CM,29-288,90,0,0,0,0,0,0,0,0,47,0,0,2,0.0,0.0,0.0,0,0,37,41,90.2,2,29,2,3,3
Mathias Normann,16,no NOR,CM,25-148,90,0,0,0,0,1,0,1,0,47,0,0,0,0.0,0.0,0.0,2,0,27,38,71.1,1,30,1,2,2
Pierre Lees-Melou,20,fr FRA,CM,28-151,45,0,0,0,0,0,0,1,0,25,1,0,0,0.0,0.0,0.0,0,0,18,22,81.8,1,10,1,0,0
Milot Rashica,17,xk KVX,"AM,FW",25-117,45,0,0,0,0,1,1,0,0,15,1,0,1,0.1,0.1,0.0,0,0,5,9,55.6,0,10,1,0,0
Dimitris Giannoulis,30,gr GRE,WB,26-006,45,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,14,19,73.7,1,12,0,0,0
Brandon Williams,21,eng ENG,WB,21-050,45,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,1,0,14,16,87.5,2,7,0,1,0
Max Aarons,2,eng ENG,WB,21-292,90,0,0,0,0,0,0,0,0,44,1,0,2,0.0,0.0,0.0,0,0,25,34,73.5,2,18,1,2,1
Ben Gibson,4,eng ENG,CB,28-281,64,0,0,0,0,0,0,2,1,51,2,2,0,0.0,0.0,0.0,0,0,35,43,81.4,3,27,0,0,0
Grant Hanley,5,sct SCO,CB,29-337,90,0,0,0,0,0,0,0,0,49,2,1,1,0.0,0.0,0.0,1,0,37,41,90.2,1,17,0,0,0
Ozan Kabak,15,tr TUR,CB,21-212,90,0,0,0,0,1,0,0,0,58,2,1,3,0.0,0.0,0.0,0,0,39,47,83.0,1,24,1,2,2
Tim Krul,1,nl NED,GK,33-203,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,40,52,76.9,0,33,0,0,0
