player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Neal Maupay,7,fr FRA,FW,23-038,81,0,0,0,0,7,1,0,0,34,0,0,1,0.6,0.6,0.0,4,0,17,19,89.5,2,17,2,3,1
Yves Bissouma,8,ml MLI,RW,23-022,9,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,9,0,1,0
Aaron Mooy,18,au AUS,LW,29-006,69,0,0,0,0,2,0,0,0,61,1,1,2,0.1,0.1,0.0,3,0,40,50,80.0,10,32,2,1,1
Aaron Connolly,44,ie IRL,"FW,LW",19-236,21,0,0,0,0,1,0,0,0,11,1,0,1,0.4,0.4,0.0,0,0,5,6,83.3,0,7,1,0,0
Pascal Groß,13,de GER,RW,28-098,80,0,0,0,0,2,0,0,0,68,0,0,2,0.1,0.1,0.6,5,0,45,63,71.4,5,31,0,0,0
Gaëtan Bong,3,cm CMR,LM,31-149,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,2,7,2,0,0
Steven Alzate,46,co COL,"LM,LW",21-013,90,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.1,3,0,35,40,87.5,3,33,4,4,2
Davy Pröpper,24,nl NED,CM,28-019,90,0,0,0,0,0,0,0,0,92,2,1,0,0.0,0.0,0.3,4,0,72,83,86.7,13,49,1,0,0
Dale Stephens,6,eng ENG,CM,30-101,90,0,0,0,0,2,0,0,0,115,3,2,1,0.0,0.0,0.1,4,0,98,102,96.1,3,70,0,0,0
Martín Montoya,22,es ESP,RM,28-160,90,0,0,0,0,0,0,0,0,69,2,1,1,0.0,0.0,0.0,2,0,47,63,74.6,8,40,3,1,1
Dan Burn,33,eng ENG,CB,27-135,90,0,0,0,0,0,0,0,0,100,2,1,2,0.0,0.0,0.0,1,0,83,91,91.2,5,55,2,2,1
Lewis Dunk,5,eng ENG,CB,27-304,90,0,0,0,0,1,0,1,0,98,1,3,1,0.1,0.1,0.0,0,0,81,86,94.2,2,57,0,0,0
Adam Webster,15,eng ENG,CB,24-260,90,0,0,0,0,0,0,0,0,108,1,2,0,0.0,0.0,0.2,3,0,85,101,84.2,8,68,2,0,0
Mathew Ryan,1,au AUS,GK,27-166,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,50,53,94.3,0,34,0,0,0
